DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 February 2019 18:15,5551,-,All Island
22 February 2019 18:30,5558,-,All Island
22 February 2019 18:45,5550,-,All Island
22 February 2019 19:00,5504,-,All Island
22 February 2019 19:15,5455,-,All Island
22 February 2019 19:30,5384,-,All Island
22 February 2019 19:45,5293,-,All Island
22 February 2019 20:00,5199,-,All Island
22 February 2019 20:15,5119,-,All Island
22 February 2019 20:30,5061,-,All Island
22 February 2019 20:45,4985,-,All Island
22 February 2019 21:00,4932,-,All Island
22 February 2019 21:15,4799,-,All Island
22 February 2019 21:30,4711,-,All Island
22 February 2019 21:45,4597,-,All Island
22 February 2019 22:00,4489,-,All Island
22 February 2019 22:15,4372,-,All Island
22 February 2019 22:30,4291,-,All Island
22 February 2019 22:45,4204,-,All Island
22 February 2019 23:00,4145,-,All Island
22 February 2019 23:15,4140,-,All Island
22 February 2019 23:30,4082,-,All Island
22 February 2019 23:45,3991,-,All Island
23 February 2019 00:00,3900,-,All Island
23 February 2019 00:15,3824,-,All Island
23 February 2019 00:30,3760,-,All Island
23 February 2019 00:45,3673,-,All Island
23 February 2019 01:00,3599,-,All Island
23 February 2019 01:15,3552,-,All Island
23 February 2019 01:30,3504,-,All Island
23 February 2019 01:45,3449,-,All Island
23 February 2019 02:00,3390,-,All Island
23 February 2019 02:15,3359,-,All Island
23 February 2019 02:30,3319,-,All Island
23 February 2019 02:45,3272,-,All Island
23 February 2019 03:00,3247,-,All Island
23 February 2019 03:15,3223,-,All Island
23 February 2019 03:30,3197,-,All Island
23 February 2019 03:45,3182,-,All Island
23 February 2019 04:00,3187,-,All Island
23 February 2019 04:15,3188,-,All Island
23 February 2019 04:30,3161,-,All Island
23 February 2019 04:45,3165,-,All Island
23 February 2019 05:00,3176,-,All Island
23 February 2019 05:15,3190,-,All Island
23 February 2019 05:30,3183,-,All Island
23 February 2019 05:45,3199,-,All Island
23 February 2019 06:00,3248,-,All Island
23 February 2019 06:15,3339,-,All Island
23 February 2019 06:30,3356,-,All Island
23 February 2019 06:45,3404,-,All Island
23 February 2019 07:00,3503,-,All Island
23 February 2019 07:15,3620,-,All Island
23 February 2019 07:30,3676,-,All Island
23 February 2019 07:45,3779,-,All Island
23 February 2019 08:00,3856,-,All Island
23 February 2019 08:15,3955,-,All Island
23 February 2019 08:30,4043,-,All Island
23 February 2019 08:45,4150,-,All Island
23 February 2019 09:00,4265,-,All Island
23 February 2019 09:15,4377,-,All Island
23 February 2019 09:30,4425,-,All Island
23 February 2019 09:45,4492,-,All Island
23 February 2019 10:00,4541,-,All Island
23 February 2019 10:15,4584,-,All Island
23 February 2019 10:30,4597,-,All Island
23 February 2019 10:45,4617,-,All Island
23 February 2019 11:00,4597,-,All Island
23 February 2019 11:15,4620,-,All Island
23 February 2019 11:30,4632,-,All Island
23 February 2019 11:45,4633,-,All Island
23 February 2019 12:00,4599,-,All Island
23 February 2019 12:15,4628,-,All Island
23 February 2019 12:30,4624,-,All Island
23 February 2019 12:45,4602,-,All Island
23 February 2019 13:00,4618,-,All Island
23 February 2019 13:15,4589,-,All Island
23 February 2019 13:30,4562,-,All Island
23 February 2019 13:45,4542,-,All Island
23 February 2019 14:00,4470,-,All Island
23 February 2019 14:15,4461,-,All Island
23 February 2019 14:30,4428,-,All Island
23 February 2019 14:45,4405,-,All Island
23 February 2019 15:00,4359,-,All Island
23 February 2019 15:15,4351,-,All Island
23 February 2019 15:30,4341,-,All Island
23 February 2019 15:45,4328,-,All Island
23 February 2019 16:00,4337,-,All Island
23 February 2019 16:15,4362,-,All Island
23 February 2019 16:30,4413,-,All Island
23 February 2019 16:45,4476,-,All Island
23 February 2019 17:00,4543,-,All Island
23 February 2019 17:15,4605,-,All Island
23 February 2019 17:30,4683,-,All Island
23 February 2019 17:45,4802,-,All Island
23 February 2019 18:00,4887,-,All Island
23 February 2019 18:15,5017,-,All Island
23 February 2019 18:30,5103,-,All Island
23 February 2019 18:45,5162,-,All Island
23 February 2019 19:00,5149,-,All Island
23 February 2019 19:15,5092,-,All Island
23 February 2019 19:30,5005,-,All Island
23 February 2019 19:45,4906,-,All Island
23 February 2019 20:00,4836,-,All Island
23 February 2019 20:15,4736,-,All Island
23 February 2019 20:30,4661,-,All Island
23 February 2019 20:45,4589,-,All Island
23 February 2019 21:00,4530,-,All Island
23 February 2019 21:15,4452,-,All Island
23 February 2019 21:30,4371,-,All Island
23 February 2019 21:45,4300,-,All Island
23 February 2019 22:00,4207,-,All Island
23 February 2019 22:15,4131,-,All Island
23 February 2019 22:30,4029,-,All Island
23 February 2019 22:45,3951,-,All Island
23 February 2019 23:00,3944,-,All Island
23 February 2019 23:15,3959,-,All Island
23 February 2019 23:30,3893,-,All Island
23 February 2019 23:45,3828,-,All Island
24 February 2019 00:00,3761,-,All Island
24 February 2019 00:15,3704,-,All Island
24 February 2019 00:30,3611,-,All Island
24 February 2019 00:45,3544,-,All Island
24 February 2019 01:00,3483,-,All Island
24 February 2019 01:15,3462,-,All Island
24 February 2019 01:30,3416,-,All Island
24 February 2019 01:45,3387,-,All Island
24 February 2019 02:00,3355,-,All Island
24 February 2019 02:15,3307,-,All Island
24 February 2019 02:30,3248,-,All Island
24 February 2019 02:45,3194,-,All Island
24 February 2019 03:00,3151,-,All Island
24 February 2019 03:15,3130,-,All Island
24 February 2019 03:30,3130,-,All Island
24 February 2019 03:45,3122,-,All Island
24 February 2019 04:00,3088,-,All Island
24 February 2019 04:15,3091,-,All Island
24 February 2019 04:30,3086,-,All Island
24 February 2019 04:45,3067,-,All Island
24 February 2019 05:00,3072,-,All Island
24 February 2019 05:15,3077,-,All Island
24 February 2019 05:30,3069,-,All Island
24 February 2019 05:45,3081,-,All Island
24 February 2019 06:00,3141,-,All Island
24 February 2019 06:15,3191,-,All Island
24 February 2019 06:30,3201,-,All Island
24 February 2019 06:45,3221,-,All Island
24 February 2019 07:00,3297,-,All Island
24 February 2019 07:15,3347,-,All Island
24 February 2019 07:30,3343,-,All Island
24 February 2019 07:45,3380,-,All Island
24 February 2019 08:00,3456,-,All Island
24 February 2019 08:15,3524,-,All Island
24 February 2019 08:30,3614,-,All Island
24 February 2019 08:45,3725,-,All Island
24 February 2019 09:00,3822,-,All Island
24 February 2019 09:15,3940,-,All Island
24 February 2019 09:30,4043,-,All Island
24 February 2019 09:45,4158,-,All Island
24 February 2019 10:00,4255,-,All Island
24 February 2019 10:15,4332,-,All Island
24 February 2019 10:30,4353,-,All Island
24 February 2019 10:45,4356,-,All Island
24 February 2019 11:00,4394,-,All Island
24 February 2019 11:15,4481,-,All Island
24 February 2019 11:30,4501,-,All Island
24 February 2019 11:45,4505,-,All Island
24 February 2019 12:00,4532,-,All Island
24 February 2019 12:15,4613,-,All Island
24 February 2019 12:30,4648,-,All Island
24 February 2019 12:45,4648,-,All Island
24 February 2019 13:00,4646,-,All Island
24 February 2019 13:15,4632,-,All Island
24 February 2019 13:30,4596,-,All Island
24 February 2019 13:45,4546,-,All Island
24 February 2019 14:00,4535,-,All Island
24 February 2019 14:15,4474,-,All Island
24 February 2019 14:30,4436,-,All Island
24 February 2019 14:45,4435,-,All Island
24 February 2019 15:00,4416,-,All Island
24 February 2019 15:15,4364,-,All Island
24 February 2019 15:30,4340,-,All Island
24 February 2019 15:45,4368,-,All Island
24 February 2019 16:00,4367,-,All Island
24 February 2019 16:15,4431,-,All Island
24 February 2019 16:30,4481,-,All Island
24 February 2019 16:45,4515,-,All Island
24 February 2019 17:00,4663,-,All Island
24 February 2019 17:15,4762,-,All Island
24 February 2019 17:30,4862,-,All Island
24 February 2019 17:45,4942,-,All Island
24 February 2019 18:00,5038,-,All Island
24 February 2019 18:15,5143,-,All Island
24 February 2019 18:30,5167,-,All Island
24 February 2019 18:45,5150,-,All Island
24 February 2019 19:00,5099,-,All Island
24 February 2019 19:15,5039,-,All Island
24 February 2019 19:30,4953,-,All Island
24 February 2019 19:45,4901,-,All Island
24 February 2019 20:00,4852,-,All Island
24 February 2019 20:15,4778,-,All Island
24 February 2019 20:30,4703,-,All Island
24 February 2019 20:45,4590,-,All Island
24 February 2019 21:00,4562,-,All Island
24 February 2019 21:15,4490,-,All Island
24 February 2019 21:30,4408,-,All Island
24 February 2019 21:45,4270,-,All Island
24 February 2019 22:00,4160,-,All Island
24 February 2019 22:15,4059,-,All Island
24 February 2019 22:30,3934,-,All Island
24 February 2019 22:45,3815,-,All Island
24 February 2019 23:00,3778,-,All Island
24 February 2019 23:15,3778,-,All Island
24 February 2019 23:30,3689,-,All Island
24 February 2019 23:45,3606,-,All Island
25 February 2019 00:00,3523,-,All Island
25 February 2019 00:15,3485,-,All Island
25 February 2019 00:30,3424,-,All Island
25 February 2019 00:45,3364,-,All Island
25 February 2019 01:00,3313,-,All Island
25 February 2019 01:15,3303,-,All Island
25 February 2019 01:30,3231,-,All Island
25 February 2019 01:45,3201,-,All Island
25 February 2019 02:00,3142,-,All Island
25 February 2019 02:15,3124,-,All Island
25 February 2019 02:30,3094,-,All Island
25 February 2019 02:45,3091,-,All Island
25 February 2019 03:00,3083,-,All Island
25 February 2019 03:15,3088,-,All Island
25 February 2019 03:30,3081,-,All Island
25 February 2019 03:45,3081,-,All Island
25 February 2019 04:00,3084,-,All Island
25 February 2019 04:15,3084,-,All Island
25 February 2019 04:30,3081,-,All Island
25 February 2019 04:45,3096,-,All Island
25 February 2019 05:00,3121,-,All Island
25 February 2019 05:15,3167,-,All Island
25 February 2019 05:30,3214,-,All Island
25 February 2019 05:45,3298,-,All Island
25 February 2019 06:00,3412,-,All Island
25 February 2019 06:15,3617,-,All Island
25 February 2019 06:30,3744,-,All Island
25 February 2019 06:45,3941,-,All Island
25 February 2019 07:00,4158,-,All Island
25 February 2019 07:15,4411,-,All Island
25 February 2019 07:30,4584,-,All Island
25 February 2019 07:45,4745,-,All Island
25 February 2019 08:00,4818,-,All Island
25 February 2019 08:15,4889,-,All Island
25 February 2019 08:30,4870,-,All Island
25 February 2019 08:45,4917,-,All Island
25 February 2019 09:00,4949,-,All Island
25 February 2019 09:15,4997,-,All Island
25 February 2019 09:30,5004,-,All Island
25 February 2019 09:45,5021,-,All Island
25 February 2019 10:00,4994,-,All Island
25 February 2019 10:15,4925,-,All Island
25 February 2019 10:30,4955,-,All Island
25 February 2019 10:45,4941,-,All Island
25 February 2019 11:00,4953,-,All Island
25 February 2019 11:15,4919,-,All Island
25 February 2019 11:30,4904,-,All Island
25 February 2019 11:45,4873,-,All Island
25 February 2019 12:00,4874,-,All Island
25 February 2019 12:15,4911,-,All Island
25 February 2019 12:30,4906,-,All Island
25 February 2019 12:45,4914,-,All Island
25 February 2019 13:00,4886,-,All Island
25 February 2019 13:15,4845,-,All Island
25 February 2019 13:30,4814,-,All Island
25 February 2019 13:45,4809,-,All Island
25 February 2019 14:00,4784,-,All Island
25 February 2019 14:15,4804,-,All Island
25 February 2019 14:30,4807,-,All Island
25 February 2019 14:45,4802,-,All Island
25 February 2019 15:00,4785,-,All Island
25 February 2019 15:15,4821,-,All Island
25 February 2019 15:30,4849,-,All Island
25 February 2019 15:45,4877,-,All Island
25 February 2019 16:00,4871,-,All Island
25 February 2019 16:15,4971,-,All Island
25 February 2019 16:30,5039,-,All Island
25 February 2019 16:45,5084,-,All Island
25 February 2019 17:00,5159,-,All Island
25 February 2019 17:15,5204,-,All Island
25 February 2019 17:30,5269,-,All Island
25 February 2019 17:45,5333,-,All Island
25 February 2019 18:00,5421,-,All Island
25 February 2019 18:15,5549,-,All Island
25 February 2019 18:30,5651,-,All Island
25 February 2019 18:45,5655,-,All Island
25 February 2019 19:00,5608,-,All Island
25 February 2019 19:15,5529,-,All Island
25 February 2019 19:30,5480,-,All Island
25 February 2019 19:45,5402,-,All Island
25 February 2019 20:00,5310,-,All Island
25 February 2019 20:15,5227,-,All Island
25 February 2019 20:30,5160,-,All Island
25 February 2019 20:45,5080,-,All Island
25 February 2019 21:00,4988,-,All Island
25 February 2019 21:15,4880,-,All Island
25 February 2019 21:30,4773,-,All Island
25 February 2019 21:45,4600,-,All Island
25 February 2019 22:00,4476,-,All Island
25 February 2019 22:15,4363,-,All Island
25 February 2019 22:30,4229,-,All Island
25 February 2019 22:45,4125,-,All Island
25 February 2019 23:00,4013,-,All Island
25 February 2019 23:15,3993,-,All Island
25 February 2019 23:30,3896,-,All Island
25 February 2019 23:45,3812,-,All Island
26 February 2019 00:00,3712,-,All Island
26 February 2019 00:15,3646,-,All Island
26 February 2019 00:30,3566,-,All Island
26 February 2019 00:45,3486,-,All Island
26 February 2019 01:00,3444,-,All Island
26 February 2019 01:15,3408,-,All Island
26 February 2019 01:30,3376,-,All Island
26 February 2019 01:45,3347,-,All Island
26 February 2019 02:00,3323,-,All Island
26 February 2019 02:15,3307,-,All Island
26 February 2019 02:30,3289,-,All Island
26 February 2019 02:45,3279,-,All Island
26 February 2019 03:00,3269,-,All Island
26 February 2019 03:15,3277,-,All Island
26 February 2019 03:30,3275,-,All Island
26 February 2019 03:45,3267,-,All Island
26 February 2019 04:00,3273,-,All Island
26 February 2019 04:15,3277,-,All Island
26 February 2019 04:30,3274,-,All Island
26 February 2019 04:45,3265,-,All Island
26 February 2019 05:00,3294,-,All Island
26 February 2019 05:15,3348,-,All Island
26 February 2019 05:30,3382,-,All Island
26 February 2019 05:45,3451,-,All Island
26 February 2019 06:00,3557,-,All Island
26 February 2019 06:15,3768,-,All Island
26 February 2019 06:30,3898,-,All Island
26 February 2019 06:45,4092,-,All Island
26 February 2019 07:00,4304,-,All Island
26 February 2019 07:15,4564,-,All Island
26 February 2019 07:30,4698,-,All Island
26 February 2019 07:45,4843,-,All Island
26 February 2019 08:00,4916,-,All Island
26 February 2019 08:15,4960,-,All Island
26 February 2019 08:30,4995,-,All Island
26 February 2019 08:45,4964,-,All Island
26 February 2019 09:00,5013,-,All Island
26 February 2019 09:15,5068,-,All Island
26 February 2019 09:30,5088,-,All Island
26 February 2019 09:45,5082,-,All Island
26 February 2019 10:00,5065,-,All Island
26 February 2019 10:15,5007,-,All Island
26 February 2019 10:30,4984,-,All Island
26 February 2019 10:45,4973,-,All Island
26 February 2019 11:00,4984,-,All Island
26 February 2019 11:15,4955,-,All Island
26 February 2019 11:30,4938,-,All Island
26 February 2019 11:45,4914,-,All Island
26 February 2019 12:00,4890,-,All Island
26 February 2019 12:15,4892,-,All Island
26 February 2019 12:30,4872,-,All Island
26 February 2019 12:45,4895,-,All Island
26 February 2019 13:00,4868,-,All Island
26 February 2019 13:15,4814,-,All Island
26 February 2019 13:30,4744,-,All Island
26 February 2019 13:45,4747,-,All Island
26 February 2019 14:00,4724,-,All Island
26 February 2019 14:15,4746,-,All Island
26 February 2019 14:30,4743,-,All Island
26 February 2019 14:45,4714,-,All Island
26 February 2019 15:00,4715,-,All Island
26 February 2019 15:15,4729,-,All Island
26 February 2019 15:30,4750,-,All Island
26 February 2019 15:45,4774,-,All Island
26 February 2019 16:00,4795,-,All Island
26 February 2019 16:15,4867,-,All Island
26 February 2019 16:30,4941,-,All Island
26 February 2019 16:45,5014,-,All Island
26 February 2019 17:00,5080,-,All Island
26 February 2019 17:15,5181,-,All Island
26 February 2019 17:30,5247,-,All Island
26 February 2019 17:45,5298,-,All Island
26 February 2019 18:00,5401,-,All Island
26 February 2019 18:15,5549,-,All Island
26 February 2019 18:30,5671,-,All Island
26 February 2019 18:45,5680,-,All Island
26 February 2019 19:00,5640,-,All Island
26 February 2019 19:15,5578,-,All Island
26 February 2019 19:30,5520,-,All Island
26 February 2019 19:45,5432,-,All Island
26 February 2019 20:00,5369,-,All Island
26 February 2019 20:15,5306,-,All Island
26 February 2019 20:30,5245,-,All Island
26 February 2019 20:45,5144,-,All Island
26 February 2019 21:00,5042,-,All Island
26 February 2019 21:15,4927,-,All Island
26 February 2019 21:30,4823,-,All Island
26 February 2019 21:45,4705,-,All Island
26 February 2019 22:00,4585,-,All Island
26 February 2019 22:15,4431,-,All Island
26 February 2019 22:30,4296,-,All Island
26 February 2019 22:45,4176,-,All Island
26 February 2019 23:00,4072,-,All Island
26 February 2019 23:15,4023,-,All Island
26 February 2019 23:30,3931,-,All Island
26 February 2019 23:45,3844,-,All Island
27 February 2019 00:00,3739,-,All Island
27 February 2019 00:15,3655,-,All Island
27 February 2019 00:30,3576,-,All Island
27 February 2019 00:45,3539,-,All Island
27 February 2019 01:00,3502,-,All Island
27 February 2019 01:15,3460,-,All Island
27 February 2019 01:30,3413,-,All Island
27 February 2019 01:45,3387,-,All Island
27 February 2019 02:00,3339,-,All Island
27 February 2019 02:15,3331,-,All Island
27 February 2019 02:30,3306,-,All Island
27 February 2019 02:45,3274,-,All Island
27 February 2019 03:00,3247,-,All Island
27 February 2019 03:15,3243,-,All Island
27 February 2019 03:30,3233,-,All Island
27 February 2019 03:45,3245,-,All Island
27 February 2019 04:00,3259,-,All Island
27 February 2019 04:15,3262,-,All Island
27 February 2019 04:30,3256,-,All Island
27 February 2019 04:45,3257,-,All Island
27 February 2019 05:00,3291,-,All Island
27 February 2019 05:15,3339,-,All Island
27 February 2019 05:30,3376,-,All Island
27 February 2019 05:45,3439,-,All Island
27 February 2019 06:00,3561,-,All Island
27 February 2019 06:15,3770,-,All Island
27 February 2019 06:30,3914,-,All Island
27 February 2019 06:45,4129,-,All Island
27 February 2019 07:00,4354,-,All Island
27 February 2019 07:15,4613,-,All Island
27 February 2019 07:30,4748,-,All Island
27 February 2019 07:45,4888,-,All Island
27 February 2019 08:00,4981,-,All Island
27 February 2019 08:15,5044,-,All Island
27 February 2019 08:30,5024,-,All Island
27 February 2019 08:45,5032,-,All Island
27 February 2019 09:00,5071,-,All Island
27 February 2019 09:15,5143,-,All Island
27 February 2019 09:30,5160,-,All Island
27 February 2019 09:45,5166,-,All Island
27 February 2019 10:00,5140,-,All Island
27 February 2019 10:15,5100,-,All Island
27 February 2019 10:30,5099,-,All Island
27 February 2019 10:45,5075,-,All Island
27 February 2019 11:00,5072,-,All Island
27 February 2019 11:15,5067,-,All Island
27 February 2019 11:30,5050,-,All Island
27 February 2019 11:45,5033,-,All Island
27 February 2019 12:00,5037,-,All Island
27 February 2019 12:15,4879,-,All Island
27 February 2019 12:30,4871,-,All Island
27 February 2019 12:45,5026,-,All Island
27 February 2019 13:00,4984,-,All Island
27 February 2019 13:15,4923,-,All Island
27 February 2019 13:30,4843,-,All Island
27 February 2019 13:45,4849,-,All Island
27 February 2019 14:00,4848,-,All Island
27 February 2019 14:15,4868,-,All Island
27 February 2019 14:30,4846,-,All Island
27 February 2019 14:45,4834,-,All Island
27 February 2019 15:00,4855,-,All Island
27 February 2019 15:15,4877,-,All Island
27 February 2019 15:30,4900,-,All Island
27 February 2019 15:45,4924,-,All Island
27 February 2019 16:00,4941,-,All Island
27 February 2019 16:15,5014,-,All Island
27 February 2019 16:30,5090,-,All Island
27 February 2019 16:45,5169,-,All Island
27 February 2019 17:00,5239,-,All Island
27 February 2019 17:15,5323,-,All Island
27 February 2019 17:30,5405,-,All Island
27 February 2019 17:45,5476,-,All Island
27 February 2019 18:00,5556,-,All Island
27 February 2019 18:15,5686,-,All Island
27 February 2019 18:30,5788,-,All Island
27 February 2019 18:45,5812,-,All Island
27 February 2019 19:00,5753,-,All Island
27 February 2019 19:15,5701,-,All Island
27 February 2019 19:30,5665,-,All Island
27 February 2019 19:45,5581,-,All Island
27 February 2019 20:00,5493,-,All Island
27 February 2019 20:15,5399,-,All Island
27 February 2019 20:30,5304,-,All Island
27 February 2019 20:45,5225,-,All Island
27 February 2019 21:00,5172,-,All Island
27 February 2019 21:15,5035,-,All Island
27 February 2019 21:30,4898,-,All Island
27 February 2019 21:45,4788,-,All Island
27 February 2019 22:00,4648,-,All Island
27 February 2019 22:15,4506,-,All Island
27 February 2019 22:30,4364,-,All Island
27 February 2019 22:45,4246,-,All Island
27 February 2019 23:00,4181,-,All Island
27 February 2019 23:15,4141,-,All Island
27 February 2019 23:30,4039,-,All Island
27 February 2019 23:45,3940,-,All Island
28 February 2019 00:00,3813,-,All Island
28 February 2019 00:15,3745,-,All Island
28 February 2019 00:30,3670,-,All Island
28 February 2019 00:45,3585,-,All Island
28 February 2019 01:00,3536,-,All Island
28 February 2019 01:15,3486,-,All Island
28 February 2019 01:30,3428,-,All Island
28 February 2019 01:45,3379,-,All Island
28 February 2019 02:00,3346,-,All Island
28 February 2019 02:15,3328,-,All Island
28 February 2019 02:30,3307,-,All Island
28 February 2019 02:45,3292,-,All Island
28 February 2019 03:00,3269,-,All Island
28 February 2019 03:15,3267,-,All Island
28 February 2019 03:30,3267,-,All Island
28 February 2019 03:45,3259,-,All Island
28 February 2019 04:00,3244,-,All Island
28 February 2019 04:15,3247,-,All Island
28 February 2019 04:30,3262,-,All Island
28 February 2019 04:45,3269,-,All Island
28 February 2019 05:00,3294,-,All Island
28 February 2019 05:15,3350,-,All Island
28 February 2019 05:30,3385,-,All Island
28 February 2019 05:45,3463,-,All Island
28 February 2019 06:00,3593,-,All Island
28 February 2019 06:15,3780,-,All Island
28 February 2019 06:30,3904,-,All Island
28 February 2019 06:45,4104,-,All Island
28 February 2019 07:00,4351,-,All Island
28 February 2019 07:15,4618,-,All Island
28 February 2019 07:30,4756,-,All Island
28 February 2019 07:45,4913,-,All Island
28 February 2019 08:00,4988,-,All Island
28 February 2019 08:15,5044,-,All Island
28 February 2019 08:30,5058,-,All Island
28 February 2019 08:45,5059,-,All Island
28 February 2019 09:00,5124,-,All Island
28 February 2019 09:15,5157,-,All Island
28 February 2019 09:30,5185,-,All Island
28 February 2019 09:45,5205,-,All Island
28 February 2019 10:00,5168,-,All Island
28 February 2019 10:15,5148,-,All Island
28 February 2019 10:30,5162,-,All Island
28 February 2019 10:45,5162,-,All Island
28 February 2019 11:00,5167,-,All Island
28 February 2019 11:15,5160,-,All Island
28 February 2019 11:30,5154,-,All Island
28 February 2019 11:45,5153,-,All Island
28 February 2019 12:00,5171,-,All Island
28 February 2019 12:15,5198,-,All Island
28 February 2019 12:30,5224,-,All Island
28 February 2019 12:45,5216,-,All Island
28 February 2019 13:00,5166,-,All Island
28 February 2019 13:15,5146,-,All Island
28 February 2019 13:30,5061,-,All Island
28 February 2019 13:45,5068,-,All Island
28 February 2019 14:00,5063,-,All Island
28 February 2019 14:15,5080,-,All Island
28 February 2019 14:30,5056,-,All Island
28 February 2019 14:45,5043,-,All Island
28 February 2019 15:00,5038,-,All Island
28 February 2019 15:15,5056,-,All Island
28 February 2019 15:30,5070,-,All Island
28 February 2019 15:45,5115,-,All Island
28 February 2019 16:00,5151,-,All Island
28 February 2019 16:15,5207,-,All Island
28 February 2019 16:30,5276,-,All Island
28 February 2019 16:45,5335,-,All Island
28 February 2019 17:00,5366,-,All Island
28 February 2019 17:15,5437,-,All Island
28 February 2019 17:30,5497,-,All Island
28 February 2019 17:45,5533,-,All Island
28 February 2019 18:00,5604,-,All Island
28 February 2019 18:15,5689,-,All Island
28 February 2019 18:30,5779,-,All Island
28 February 2019 18:45,5764,-,All Island
28 February 2019 19:00,5774,-,All Island
28 February 2019 19:15,5705,-,All Island
28 February 2019 19:30,5660,-,All Island
28 February 2019 19:45,5577,-,All Island
28 February 2019 20:00,5496,-,All Island
28 February 2019 20:15,5435,-,All Island
28 February 2019 20:30,5349,-,All Island
28 February 2019 20:45,5278,-,All Island
28 February 2019 21:00,5169,-,All Island
28 February 2019 21:15,5040,-,All Island
28 February 2019 21:30,4914,-,All Island
28 February 2019 21:45,4800,-,All Island
28 February 2019 22:00,4655,-,All Island
28 February 2019 22:15,4514,-,All Island
28 February 2019 22:30,4382,-,All Island
28 February 2019 22:45,4274,-,All Island
28 February 2019 23:00,4202,-,All Island
28 February 2019 23:15,4168,-,All Island
28 February 2019 23:30,4048,-,All Island
28 February 2019 23:45,3954,-,All Island
