DATE & TIME, ACTUAL GENERATION(MW), REGION
25 February 2019 05:30,3881,All Island
25 February 2019 05:45,4034,All Island
25 February 2019 06:00,4106,All Island
25 February 2019 06:15,4241,All Island
25 February 2019 06:30,4403,All Island
25 February 2019 06:45,4574,All Island
25 February 2019 07:00,4637,All Island
25 February 2019 07:15,4714,All Island
25 February 2019 07:30,4806,All Island
25 February 2019 07:45,4925,All Island
25 February 2019 08:00,4919,All Island
25 February 2019 08:15,4910,All Island
25 February 2019 08:30,4892,All Island
25 February 2019 08:45,4948,All Island
25 February 2019 09:00,4899,All Island
25 February 2019 09:15,4868,All Island
25 February 2019 09:30,4799,All Island
25 February 2019 09:45,4733,All Island
25 February 2019 10:00,4772,All Island
25 February 2019 10:15,4766,All Island
25 February 2019 10:30,4713,All Island
25 February 2019 10:45,4624,All Island
25 February 2019 11:00,4685,All Island
25 February 2019 11:15,4717,All Island
25 February 2019 11:30,4673,All Island
25 February 2019 11:45,4573,All Island
25 February 2019 12:00,4639,All Island
25 February 2019 12:15,4757,All Island
25 February 2019 12:30,4709,All Island
25 February 2019 12:45,4719,All Island
25 February 2019 13:00,4772,All Island
25 February 2019 13:15,4801,All Island
25 February 2019 13:30,4778,All Island
25 February 2019 13:45,4758,All Island
25 February 2019 14:00,4770,All Island
25 February 2019 14:15,4845,All Island
25 February 2019 14:30,4820,All Island
25 February 2019 14:45,4819,All Island
25 February 2019 15:00,4730,All Island
25 February 2019 15:15,4775,All Island
25 February 2019 15:30,4849,All Island
25 February 2019 15:45,4919,All Island
25 February 2019 16:00,4961,All Island
25 February 2019 16:15,5100,All Island
25 February 2019 16:30,5248,All Island
25 February 2019 16:45,5306,All Island
25 February 2019 17:00,5384,All Island
25 February 2019 17:15,5396,All Island
25 February 2019 17:30,5422,All Island
25 February 2019 17:45,5451,All Island
25 February 2019 18:00,5564,All Island
25 February 2019 18:15,5719,All Island
25 February 2019 18:30,5831,All Island
25 February 2019 18:45,5815,All Island
25 February 2019 19:00,5832,All Island
25 February 2019 19:15,5761,All Island
25 February 2019 19:30,5707,All Island
25 February 2019 19:45,5604,All Island
25 February 2019 20:00,5432,All Island
25 February 2019 20:15,5274,All Island
25 February 2019 20:30,5130,All Island
25 February 2019 20:45,5012,All Island
25 February 2019 21:00,4921,All Island
25 February 2019 21:15,4921,All Island
25 February 2019 21:30,4793,All Island
25 February 2019 21:45,4580,All Island
25 February 2019 22:00,4462,All Island
25 February 2019 22:15,4245,All Island
25 February 2019 22:30,4018,All Island
25 February 2019 22:45,3798,All Island
25 February 2019 23:00,3600,All Island
25 February 2019 23:15,3429,All Island
25 February 2019 23:30,3292,All Island
25 February 2019 23:45,3222,All Island
26 February 2019 00:00,3113,All Island
26 February 2019 00:15,3107,All Island
26 February 2019 00:30,3122,All Island
26 February 2019 00:45,3071,All Island
26 February 2019 01:00,3003,All Island
26 February 2019 01:15,2943,All Island
26 February 2019 01:30,2912,All Island
26 February 2019 01:45,2957,All Island
26 February 2019 02:00,2922,All Island
26 February 2019 02:15,2885,All Island
26 February 2019 02:30,2911,All Island
26 February 2019 02:45,2854,All Island
26 February 2019 03:00,2768,All Island
26 February 2019 03:15,2701,All Island
26 February 2019 03:30,2624,All Island
26 February 2019 03:45,2643,All Island
26 February 2019 04:00,2683,All Island
26 February 2019 04:15,2736,All Island
26 February 2019 04:30,2733,All Island
26 February 2019 04:45,2770,All Island
26 February 2019 05:00,2874,All Island
26 February 2019 05:15,3001,All Island
26 February 2019 05:30,3126,All Island
26 February 2019 05:45,3194,All Island
26 February 2019 06:00,3440,All Island
26 February 2019 06:15,3658,All Island
26 February 2019 06:30,3791,All Island
26 February 2019 06:45,3837,All Island
26 February 2019 07:00,3976,All Island
26 February 2019 07:15,4131,All Island
26 February 2019 07:30,4218,All Island
26 February 2019 07:45,4272,All Island
26 February 2019 08:00,4265,All Island
26 February 2019 08:15,4235,All Island
26 February 2019 08:30,4197,All Island
26 February 2019 08:45,4124,All Island
26 February 2019 09:00,4093,All Island
26 February 2019 09:15,4069,All Island
26 February 2019 09:30,4019,All Island
26 February 2019 09:45,4007,All Island
26 February 2019 10:00,3986,All Island
26 February 2019 10:15,3924,All Island
26 February 2019 10:30,3906,All Island
26 February 2019 10:45,3894,All Island
26 February 2019 11:00,3903,All Island
26 February 2019 11:15,3876,All Island
26 February 2019 11:30,3858,All Island
26 February 2019 11:45,3833,All Island
26 February 2019 12:00,3806,All Island
26 February 2019 12:15,3813,All Island
26 February 2019 12:30,3790,All Island
26 February 2019 12:45,3782,All Island
26 February 2019 13:00,3752,All Island
26 February 2019 13:15,3694,All Island
26 February 2019 13:30,3625,All Island
26 February 2019 13:45,3632,All Island
26 February 2019 14:00,3610,All Island
26 February 2019 14:15,3635,All Island
26 February 2019 14:30,3635,All Island
26 February 2019 14:45,3609,All Island
26 February 2019 15:00,3616,All Island
26 February 2019 15:15,3637,All Island
26 February 2019 15:30,3666,All Island
26 February 2019 15:45,3838,All Island
26 February 2019 16:00,3866,All Island
26 February 2019 16:15,3946,All Island
26 February 2019 16:30,4095,All Island
26 February 2019 16:45,4112,All Island
26 February 2019 17:00,4163,All Island
26 February 2019 17:15,4268,All Island
26 February 2019 17:30,4362,All Island
26 February 2019 17:45,4412,All Island
26 February 2019 18:00,4577,All Island
26 February 2019 18:15,4804,All Island
26 February 2019 18:30,4854,All Island
26 February 2019 18:45,4869,All Island
26 February 2019 19:00,4886,All Island
26 February 2019 19:15,4895,All Island
26 February 2019 19:30,4835,All Island
26 February 2019 19:45,4734,All Island
26 February 2019 20:00,4761,All Island
26 February 2019 20:15,4839,All Island
26 February 2019 20:30,4748,All Island
26 February 2019 20:45,4609,All Island
26 February 2019 21:00,4517,All Island
26 February 2019 21:15,4404,All Island
26 February 2019 21:30,4386,All Island
26 February 2019 21:45,4228,All Island
26 February 2019 22:00,3956,All Island
26 February 2019 22:15,3656,All Island
26 February 2019 22:30,3450,All Island
26 February 2019 22:45,3401,All Island
26 February 2019 23:00,3342,All Island
26 February 2019 23:15,3219,All Island
26 February 2019 23:30,3052,All Island
26 February 2019 23:45,2908,All Island
27 February 2019 00:00,2820,All Island
27 February 2019 00:15,2813,All Island
27 February 2019 00:30,2807,All Island
27 February 2019 00:45,2916,All Island
27 February 2019 01:00,2951,All Island
27 February 2019 01:15,2985,All Island
27 February 2019 01:30,3006,All Island
27 February 2019 01:45,3004,All Island
27 February 2019 02:00,2887,All Island
27 February 2019 02:15,2802,All Island
27 February 2019 02:30,2804,All Island
27 February 2019 02:45,2769,All Island
27 February 2019 03:00,2752,All Island
27 February 2019 03:15,2791,All Island
27 February 2019 03:30,2768,All Island
27 February 2019 03:45,2803,All Island
27 February 2019 04:00,2736,All Island
27 February 2019 04:15,2700,All Island
27 February 2019 04:30,2649,All Island
27 February 2019 04:45,2754,All Island
27 February 2019 05:00,2933,All Island
27 February 2019 05:15,3132,All Island
27 February 2019 05:30,3308,All Island
27 February 2019 05:45,3443,All Island
27 February 2019 06:00,3641,All Island
27 February 2019 06:15,3960,All Island
27 February 2019 06:30,4084,All Island
27 February 2019 06:45,4176,All Island
27 February 2019 07:00,4327,All Island
27 February 2019 07:15,4469,All Island
27 February 2019 07:30,4530,All Island
27 February 2019 07:45,4542,All Island
27 February 2019 08:00,4481,All Island
27 February 2019 08:15,4388,All Island
27 February 2019 08:30,4245,All Island
27 February 2019 08:45,4200,All Island
27 February 2019 09:00,4155,All Island
27 February 2019 09:15,4147,All Island
27 February 2019 09:30,4165,All Island
27 February 2019 09:45,4166,All Island
27 February 2019 10:00,4132,All Island
27 February 2019 10:15,4091,All Island
27 February 2019 10:30,4148,All Island
27 February 2019 10:45,4121,All Island
27 February 2019 11:00,4113,All Island
27 February 2019 11:15,4104,All Island
27 February 2019 11:30,4085,All Island
27 February 2019 11:45,4068,All Island
27 February 2019 12:00,4067,All Island
27 February 2019 12:15,3915,All Island
27 February 2019 12:30,3909,All Island
27 February 2019 12:45,4059,All Island
27 February 2019 13:00,4019,All Island
27 February 2019 13:15,3958,All Island
27 February 2019 13:30,3877,All Island
27 February 2019 13:45,3880,All Island
27 February 2019 14:00,3884,All Island
27 February 2019 14:15,3835,All Island
27 February 2019 14:30,3817,All Island
27 February 2019 14:45,3812,All Island
27 February 2019 15:00,3834,All Island
27 February 2019 15:15,3864,All Island
27 February 2019 15:30,3891,All Island
27 February 2019 15:45,3922,All Island
27 February 2019 16:00,3948,All Island
27 February 2019 16:15,4026,All Island
27 February 2019 16:30,4107,All Island
27 February 2019 16:45,4200,All Island
27 February 2019 17:00,4272,All Island
27 February 2019 17:15,4438,All Island
27 February 2019 17:30,4463,All Island
27 February 2019 17:45,4500,All Island
27 February 2019 18:00,4689,All Island
27 February 2019 18:15,4930,All Island
27 February 2019 18:30,4986,All Island
27 February 2019 18:45,4979,All Island
27 February 2019 19:00,4946,All Island
27 February 2019 19:15,4947,All Island
27 February 2019 19:30,4779,All Island
27 February 2019 19:45,4725,All Island
27 February 2019 20:00,4754,All Island
27 February 2019 20:15,4805,All Island
27 February 2019 20:30,4710,All Island
27 February 2019 20:45,4518,All Island
27 February 2019 21:00,4489,All Island
27 February 2019 21:15,4406,All Island
27 February 2019 21:30,4209,All Island
27 February 2019 21:45,3991,All Island
27 February 2019 22:00,3774,All Island
27 February 2019 22:15,3646,All Island
27 February 2019 22:30,3427,All Island
27 February 2019 22:45,3372,All Island
27 February 2019 23:00,3372,All Island
27 February 2019 23:15,3316,All Island
27 February 2019 23:30,3186,All Island
27 February 2019 23:45,3181,All Island
28 February 2019 00:00,3032,All Island
28 February 2019 00:15,3034,All Island
28 February 2019 00:30,3044,All Island
28 February 2019 00:45,3052,All Island
28 February 2019 01:00,3003,All Island
28 February 2019 01:15,2988,All Island
28 February 2019 01:30,3003,All Island
28 February 2019 01:45,2888,All Island
28 February 2019 02:00,2891,All Island
28 February 2019 02:15,2895,All Island
28 February 2019 02:30,2872,All Island
28 February 2019 02:45,2855,All Island
28 February 2019 03:00,2840,All Island
28 February 2019 03:15,2914,All Island
28 February 2019 03:30,2895,All Island
28 February 2019 03:45,2900,All Island
28 February 2019 04:00,2852,All Island
28 February 2019 04:15,2819,All Island
28 February 2019 04:30,2836,All Island
28 February 2019 04:45,2768,All Island
28 February 2019 05:00,2778,All Island
28 February 2019 05:15,2829,All Island
28 February 2019 05:30,2851,All Island
28 February 2019 05:45,3029,All Island
28 February 2019 06:00,3306,All Island
28 February 2019 06:15,3640,All Island
28 February 2019 06:30,3771,All Island
28 February 2019 06:45,3824,All Island
28 February 2019 07:00,3852,All Island
28 February 2019 07:15,3970,All Island
28 February 2019 07:30,3970,All Island
28 February 2019 07:45,4158,All Island
28 February 2019 08:00,4157,All Island
28 February 2019 08:15,4138,All Island
28 February 2019 08:30,4136,All Island
28 February 2019 08:45,4106,All Island
28 February 2019 09:00,4157,All Island
28 February 2019 09:15,4174,All Island
28 February 2019 09:30,4191,All Island
28 February 2019 09:45,4190,All Island
28 February 2019 10:00,4173,All Island
28 February 2019 10:15,4193,All Island
28 February 2019 10:30,4130,All Island
28 February 2019 10:45,4128,All Island
28 February 2019 11:00,4201,All Island
28 February 2019 11:15,4155,All Island
28 February 2019 11:30,4118,All Island
28 February 2019 11:45,4115,All Island
28 February 2019 12:00,4155,All Island
28 February 2019 12:15,4258,All Island
28 February 2019 12:30,4280,All Island
28 February 2019 12:45,4287,All Island
28 February 2019 13:00,4316,All Island
28 February 2019 13:15,4367,All Island
28 February 2019 13:30,4355,All Island
28 February 2019 13:45,4285,All Island
28 February 2019 14:00,4337,All Island
28 February 2019 14:15,4391,All Island
28 February 2019 14:30,4448,All Island
28 February 2019 14:45,4502,All Island
28 February 2019 15:00,4505,All Island
28 February 2019 15:15,4524,All Island
28 February 2019 15:30,4570,All Island
28 February 2019 15:45,4699,All Island
28 February 2019 16:00,4817,All Island
28 February 2019 16:15,4944,All Island
28 February 2019 16:30,5074,All Island
28 February 2019 16:45,5091,All Island
28 February 2019 17:00,5052,All Island
28 February 2019 17:15,5047,All Island
28 February 2019 17:30,5152,All Island
28 February 2019 17:45,5255,All Island
28 February 2019 18:00,5248,All Island
28 February 2019 18:15,5259,All Island
28 February 2019 18:30,5318,All Island
28 February 2019 18:45,5312,All Island
28 February 2019 19:00,5301,All Island
28 February 2019 19:15,5214,All Island
28 February 2019 19:30,5169,All Island
28 February 2019 19:45,5039,All Island
28 February 2019 20:00,4957,All Island
28 February 2019 20:15,4893,All Island
28 February 2019 20:30,4696,All Island
28 February 2019 20:45,4601,All Island
28 February 2019 21:00,4546,All Island
28 February 2019 21:15,4515,All Island
28 February 2019 21:30,4430,All Island
28 February 2019 21:45,4239,All Island
28 February 2019 22:00,4005,All Island
28 February 2019 22:15,3785,All Island
28 February 2019 22:30,3578,All Island
28 February 2019 22:45,3460,All Island
28 February 2019 23:00,3383,All Island
28 February 2019 23:15,3418,All Island
28 February 2019 23:30,3377,All Island
28 February 2019 23:45,3428,All Island
