DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 January 2019 18:15,6343,-,All Island
22 January 2019 18:30,6305,-,All Island
22 January 2019 18:45,6207,-,All Island
22 January 2019 19:00,6127,-,All Island
22 January 2019 19:15,6053,-,All Island
22 January 2019 19:30,5967,-,All Island
22 January 2019 19:45,5833,-,All Island
22 January 2019 20:00,5773,-,All Island
22 January 2019 20:15,5690,-,All Island
22 January 2019 20:30,5596,-,All Island
22 January 2019 20:45,5540,-,All Island
22 January 2019 21:00,5461,-,All Island
22 January 2019 21:15,5352,-,All Island
22 January 2019 21:30,5233,-,All Island
22 January 2019 21:45,5075,-,All Island
22 January 2019 22:00,4929,-,All Island
22 January 2019 22:15,4782,-,All Island
22 January 2019 22:30,4620,-,All Island
22 January 2019 22:45,4486,-,All Island
22 January 2019 23:00,4409,-,All Island
22 January 2019 23:15,4400,-,All Island
22 January 2019 23:30,4279,-,All Island
22 January 2019 23:45,4169,-,All Island
23 January 2019 00:00,4069,-,All Island
23 January 2019 00:15,4008,-,All Island
23 January 2019 00:30,3899,-,All Island
23 January 2019 00:45,3859,-,All Island
23 January 2019 01:00,3799,-,All Island
23 January 2019 01:15,3803,-,All Island
23 January 2019 01:30,3773,-,All Island
23 January 2019 01:45,3718,-,All Island
23 January 2019 02:00,3677,-,All Island
23 January 2019 02:15,3631,-,All Island
23 January 2019 02:30,3602,-,All Island
23 January 2019 02:45,3581,-,All Island
23 January 2019 03:00,3563,-,All Island
23 January 2019 03:15,3529,-,All Island
23 January 2019 03:30,3499,-,All Island
23 January 2019 03:45,3482,-,All Island
23 January 2019 04:00,3480,-,All Island
23 January 2019 04:15,3473,-,All Island
23 January 2019 04:30,3464,-,All Island
23 January 2019 04:45,3471,-,All Island
23 January 2019 05:00,3508,-,All Island
23 January 2019 05:15,3568,-,All Island
23 January 2019 05:30,3624,-,All Island
23 January 2019 05:45,3696,-,All Island
23 January 2019 06:00,3814,-,All Island
23 January 2019 06:15,4022,-,All Island
23 January 2019 06:30,4162,-,All Island
23 January 2019 06:45,4336,-,All Island
23 January 2019 07:00,4587,-,All Island
23 January 2019 07:15,4907,-,All Island
23 January 2019 07:30,5098,-,All Island
23 January 2019 07:45,5275,-,All Island
23 January 2019 08:00,5372,-,All Island
23 January 2019 08:15,5447,-,All Island
23 January 2019 08:30,5396,-,All Island
23 January 2019 08:45,5392,-,All Island
23 January 2019 09:00,5456,-,All Island
23 January 2019 09:15,5534,-,All Island
23 January 2019 09:30,5576,-,All Island
23 January 2019 09:45,5610,-,All Island
23 January 2019 10:00,5609,-,All Island
23 January 2019 10:15,5602,-,All Island
23 January 2019 10:30,5615,-,All Island
23 January 2019 10:45,5615,-,All Island
23 January 2019 11:00,5620,-,All Island
23 January 2019 11:15,5640,-,All Island
23 January 2019 11:30,5641,-,All Island
23 January 2019 11:45,5640,-,All Island
23 January 2019 12:00,5637,-,All Island
23 January 2019 12:15,5676,-,All Island
23 January 2019 12:30,5688,-,All Island
23 January 2019 12:45,5698,-,All Island
23 January 2019 13:00,5665,-,All Island
23 January 2019 13:15,5630,-,All Island
23 January 2019 13:30,5550,-,All Island
23 January 2019 13:45,5556,-,All Island
23 January 2019 14:00,5552,-,All Island
23 January 2019 14:15,5577,-,All Island
23 January 2019 14:30,5573,-,All Island
23 January 2019 14:45,5570,-,All Island
23 January 2019 15:00,5584,-,All Island
23 January 2019 15:15,5628,-,All Island
23 January 2019 15:30,5664,-,All Island
23 January 2019 15:45,5715,-,All Island
23 January 2019 16:00,5751,-,All Island
23 January 2019 16:15,5839,-,All Island
23 January 2019 16:30,5948,-,All Island
23 January 2019 16:45,6090,-,All Island
23 January 2019 17:00,6248,-,All Island
23 January 2019 17:15,6398,-,All Island
23 January 2019 17:30,6467,-,All Island
23 January 2019 17:45,6484,-,All Island
23 January 2019 18:00,6446,-,All Island
23 January 2019 18:15,6370,-,All Island
23 January 2019 18:30,6313,-,All Island
23 January 2019 18:45,6233,-,All Island
23 January 2019 19:00,6157,-,All Island
23 January 2019 19:15,6058,-,All Island
23 January 2019 19:30,5980,-,All Island
23 January 2019 19:45,5879,-,All Island
23 January 2019 20:00,5808,-,All Island
23 January 2019 20:15,5732,-,All Island
23 January 2019 20:30,5627,-,All Island
23 January 2019 20:45,5550,-,All Island
23 January 2019 21:00,5484,-,All Island
23 January 2019 21:15,5346,-,All Island
23 January 2019 21:30,5228,-,All Island
23 January 2019 21:45,5091,-,All Island
23 January 2019 22:00,4926,-,All Island
23 January 2019 22:15,4785,-,All Island
23 January 2019 22:30,4643,-,All Island
23 January 2019 22:45,4534,-,All Island
23 January 2019 23:00,4444,-,All Island
23 January 2019 23:15,4412,-,All Island
23 January 2019 23:30,4320,-,All Island
23 January 2019 23:45,4217,-,All Island
24 January 2019 00:00,4103,-,All Island
24 January 2019 00:15,4028,-,All Island
24 January 2019 00:30,3940,-,All Island
24 January 2019 00:45,3889,-,All Island
24 January 2019 01:00,3829,-,All Island
24 January 2019 01:15,3811,-,All Island
24 January 2019 01:30,3761,-,All Island
24 January 2019 01:45,3718,-,All Island
24 January 2019 02:00,3663,-,All Island
24 January 2019 02:15,3602,-,All Island
24 January 2019 02:30,3580,-,All Island
24 January 2019 02:45,3549,-,All Island
24 January 2019 03:00,3510,-,All Island
24 January 2019 03:15,3524,-,All Island
24 January 2019 03:30,3503,-,All Island
24 January 2019 03:45,3503,-,All Island
24 January 2019 04:00,3506,-,All Island
24 January 2019 04:15,3502,-,All Island
24 January 2019 04:30,3496,-,All Island
24 January 2019 04:45,3489,-,All Island
24 January 2019 05:00,3511,-,All Island
24 January 2019 05:15,3563,-,All Island
24 January 2019 05:30,3598,-,All Island
24 January 2019 05:45,3673,-,All Island
24 January 2019 06:00,3791,-,All Island
24 January 2019 06:15,3984,-,All Island
24 January 2019 06:30,4132,-,All Island
24 January 2019 06:45,4318,-,All Island
24 January 2019 07:00,4504,-,All Island
24 January 2019 07:15,4819,-,All Island
24 January 2019 07:30,5002,-,All Island
24 January 2019 07:45,5216,-,All Island
24 January 2019 08:00,5303,-,All Island
24 January 2019 08:15,5382,-,All Island
24 January 2019 08:30,5352,-,All Island
24 January 2019 08:45,5323,-,All Island
24 January 2019 09:00,5353,-,All Island
24 January 2019 09:15,5429,-,All Island
24 January 2019 09:30,5441,-,All Island
24 January 2019 09:45,5457,-,All Island
24 January 2019 10:00,5460,-,All Island
24 January 2019 10:15,5451,-,All Island
24 January 2019 10:30,5463,-,All Island
24 January 2019 10:45,5456,-,All Island
24 January 2019 11:00,5440,-,All Island
24 January 2019 11:15,5448,-,All Island
24 January 2019 11:30,5450,-,All Island
24 January 2019 11:45,5458,-,All Island
24 January 2019 12:00,5471,-,All Island
24 January 2019 12:15,5505,-,All Island
24 January 2019 12:30,5536,-,All Island
24 January 2019 12:45,5543,-,All Island
24 January 2019 13:00,5519,-,All Island
24 January 2019 13:15,5475,-,All Island
24 January 2019 13:30,5393,-,All Island
24 January 2019 13:45,5403,-,All Island
24 January 2019 14:00,5422,-,All Island
24 January 2019 14:15,5468,-,All Island
24 January 2019 14:30,5457,-,All Island
24 January 2019 14:45,5426,-,All Island
24 January 2019 15:00,5407,-,All Island
24 January 2019 15:15,5450,-,All Island
24 January 2019 15:30,5459,-,All Island
24 January 2019 15:45,5483,-,All Island
24 January 2019 16:00,5532,-,All Island
24 January 2019 16:15,5618,-,All Island
24 January 2019 16:30,5698,-,All Island
24 January 2019 16:45,5820,-,All Island
24 January 2019 17:00,5967,-,All Island
24 January 2019 17:15,6088,-,All Island
24 January 2019 17:30,6183,-,All Island
24 January 2019 17:45,6203,-,All Island
24 January 2019 18:00,6187,-,All Island
24 January 2019 18:15,6089,-,All Island
24 January 2019 18:30,6039,-,All Island
24 January 2019 18:45,5960,-,All Island
24 January 2019 19:00,5891,-,All Island
24 January 2019 19:15,5817,-,All Island
24 January 2019 19:30,5757,-,All Island
24 January 2019 19:45,5668,-,All Island
24 January 2019 20:00,5582,-,All Island
24 January 2019 20:15,5516,-,All Island
24 January 2019 20:30,5446,-,All Island
24 January 2019 20:45,5365,-,All Island
24 January 2019 21:00,5255,-,All Island
24 January 2019 21:15,5118,-,All Island
24 January 2019 21:30,5028,-,All Island
24 January 2019 21:45,4877,-,All Island
24 January 2019 22:00,4747,-,All Island
24 January 2019 22:15,4622,-,All Island
24 January 2019 22:30,4502,-,All Island
24 January 2019 22:45,4404,-,All Island
24 January 2019 23:00,4323,-,All Island
24 January 2019 23:15,4281,-,All Island
24 January 2019 23:30,4188,-,All Island
24 January 2019 23:45,4104,-,All Island
25 January 2019 00:00,3995,-,All Island
25 January 2019 00:15,3924,-,All Island
25 January 2019 00:30,3832,-,All Island
25 January 2019 00:45,3737,-,All Island
25 January 2019 01:00,3666,-,All Island
25 January 2019 01:15,3616,-,All Island
25 January 2019 01:30,3558,-,All Island
25 January 2019 01:45,3515,-,All Island
25 January 2019 02:00,3463,-,All Island
25 January 2019 02:15,3410,-,All Island
25 January 2019 02:30,3393,-,All Island
25 January 2019 02:45,3389,-,All Island
25 January 2019 03:00,3352,-,All Island
25 January 2019 03:15,3356,-,All Island
25 January 2019 03:30,3349,-,All Island
25 January 2019 03:45,3344,-,All Island
25 January 2019 04:00,3356,-,All Island
25 January 2019 04:15,3362,-,All Island
25 January 2019 04:30,3363,-,All Island
25 January 2019 04:45,3341,-,All Island
25 January 2019 05:00,3386,-,All Island
25 January 2019 05:15,3411,-,All Island
25 January 2019 05:30,3454,-,All Island
25 January 2019 05:45,3526,-,All Island
25 January 2019 06:00,3644,-,All Island
25 January 2019 06:15,3868,-,All Island
25 January 2019 06:30,3984,-,All Island
25 January 2019 06:45,4120,-,All Island
25 January 2019 07:00,4346,-,All Island
25 January 2019 07:15,4662,-,All Island
25 January 2019 07:30,4813,-,All Island
25 January 2019 07:45,5041,-,All Island
25 January 2019 08:00,5122,-,All Island
25 January 2019 08:15,5152,-,All Island
25 January 2019 08:30,5083,-,All Island
25 January 2019 08:45,5073,-,All Island
25 January 2019 09:00,5097,-,All Island
25 January 2019 09:15,5159,-,All Island
25 January 2019 09:30,5197,-,All Island
25 January 2019 09:45,5205,-,All Island
25 January 2019 10:00,5179,-,All Island
25 January 2019 10:15,5171,-,All Island
25 January 2019 10:30,5191,-,All Island
25 January 2019 10:45,5197,-,All Island
25 January 2019 11:00,5072,-,All Island
25 January 2019 11:15,5079,-,All Island
25 January 2019 11:30,5210,-,All Island
25 January 2019 11:45,5220,-,All Island
25 January 2019 12:00,5190,-,All Island
25 January 2019 12:15,5194,-,All Island
25 January 2019 12:30,5180,-,All Island
25 January 2019 12:45,5178,-,All Island
25 January 2019 13:00,5169,-,All Island
25 January 2019 13:15,5114,-,All Island
25 January 2019 13:30,5085,-,All Island
25 January 2019 13:45,5071,-,All Island
25 January 2019 14:00,5050,-,All Island
25 January 2019 14:15,5053,-,All Island
25 January 2019 14:30,5032,-,All Island
25 January 2019 14:45,4991,-,All Island
25 January 2019 15:00,5003,-,All Island
25 January 2019 15:15,5024,-,All Island
25 January 2019 15:30,5073,-,All Island
25 January 2019 15:45,5058,-,All Island
25 January 2019 16:00,5088,-,All Island
25 January 2019 16:15,5142,-,All Island
25 January 2019 16:30,5202,-,All Island
25 January 2019 16:45,5337,-,All Island
25 January 2019 17:00,5473,-,All Island
25 January 2019 17:15,5647,-,All Island
25 January 2019 17:30,5779,-,All Island
25 January 2019 17:45,5816,-,All Island
25 January 2019 18:00,5824,-,All Island
25 January 2019 18:15,5783,-,All Island
25 January 2019 18:30,5725,-,All Island
25 January 2019 18:45,5648,-,All Island
25 January 2019 19:00,5563,-,All Island
25 January 2019 19:15,5505,-,All Island
25 January 2019 19:30,5419,-,All Island
25 January 2019 19:45,5329,-,All Island
25 January 2019 20:00,5218,-,All Island
25 January 2019 20:15,5111,-,All Island
25 January 2019 20:30,5052,-,All Island
25 January 2019 20:45,4975,-,All Island
25 January 2019 21:00,4931,-,All Island
25 January 2019 21:15,4811,-,All Island
25 January 2019 21:30,4699,-,All Island
25 January 2019 21:45,4586,-,All Island
25 January 2019 22:00,4485,-,All Island
25 January 2019 22:15,4399,-,All Island
25 January 2019 22:30,4288,-,All Island
25 January 2019 22:45,4186,-,All Island
25 January 2019 23:00,4179,-,All Island
25 January 2019 23:15,4170,-,All Island
25 January 2019 23:30,4080,-,All Island
25 January 2019 23:45,4011,-,All Island
26 January 2019 00:00,3906,-,All Island
26 January 2019 00:15,3833,-,All Island
26 January 2019 00:30,3754,-,All Island
26 January 2019 00:45,3671,-,All Island
26 January 2019 01:00,3637,-,All Island
26 January 2019 01:15,3606,-,All Island
26 January 2019 01:30,3584,-,All Island
26 January 2019 01:45,3531,-,All Island
26 January 2019 02:00,3472,-,All Island
26 January 2019 02:15,3452,-,All Island
26 January 2019 02:30,3381,-,All Island
26 January 2019 02:45,3316,-,All Island
26 January 2019 03:00,3287,-,All Island
26 January 2019 03:15,3264,-,All Island
26 January 2019 03:30,3235,-,All Island
26 January 2019 03:45,3221,-,All Island
26 January 2019 04:00,3218,-,All Island
26 January 2019 04:15,3219,-,All Island
26 January 2019 04:30,3214,-,All Island
26 January 2019 04:45,3190,-,All Island
26 January 2019 05:00,3187,-,All Island
26 January 2019 05:15,3204,-,All Island
26 January 2019 05:30,3180,-,All Island
26 January 2019 05:45,3232,-,All Island
26 January 2019 06:00,3290,-,All Island
26 January 2019 06:15,3369,-,All Island
26 January 2019 06:30,3379,-,All Island
26 January 2019 06:45,3425,-,All Island
26 January 2019 07:00,3492,-,All Island
26 January 2019 07:15,3604,-,All Island
26 January 2019 07:30,3694,-,All Island
26 January 2019 07:45,3789,-,All Island
26 January 2019 08:00,3885,-,All Island
26 January 2019 08:15,3949,-,All Island
26 January 2019 08:30,4019,-,All Island
26 January 2019 08:45,4145,-,All Island
26 January 2019 09:00,4276,-,All Island
26 January 2019 09:15,4412,-,All Island
26 January 2019 09:30,4493,-,All Island
26 January 2019 09:45,4589,-,All Island
26 January 2019 10:00,4644,-,All Island
26 January 2019 10:15,4684,-,All Island
26 January 2019 10:30,4717,-,All Island
26 January 2019 10:45,4746,-,All Island
26 January 2019 11:00,4760,-,All Island
26 January 2019 11:15,4814,-,All Island
26 January 2019 11:30,4866,-,All Island
26 January 2019 11:45,4882,-,All Island
26 January 2019 12:00,4928,-,All Island
26 January 2019 12:15,4927,-,All Island
26 January 2019 12:30,4922,-,All Island
26 January 2019 12:45,4936,-,All Island
26 January 2019 13:00,4860,-,All Island
26 January 2019 13:15,4811,-,All Island
26 January 2019 13:30,4767,-,All Island
26 January 2019 13:45,4740,-,All Island
26 January 2019 14:00,4706,-,All Island
26 January 2019 14:15,4655,-,All Island
26 January 2019 14:30,4625,-,All Island
26 January 2019 14:45,4590,-,All Island
26 January 2019 15:00,4599,-,All Island
26 January 2019 15:15,4607,-,All Island
26 January 2019 15:30,4608,-,All Island
26 January 2019 15:45,4631,-,All Island
26 January 2019 16:00,4651,-,All Island
26 January 2019 16:15,4700,-,All Island
26 January 2019 16:30,4800,-,All Island
26 January 2019 16:45,4906,-,All Island
26 January 2019 17:00,5081,-,All Island
26 January 2019 17:15,5298,-,All Island
26 January 2019 17:30,5432,-,All Island
26 January 2019 17:45,5482,-,All Island
26 January 2019 18:00,5475,-,All Island
26 January 2019 18:15,5435,-,All Island
26 January 2019 18:30,5448,-,All Island
26 January 2019 18:45,5368,-,All Island
26 January 2019 19:00,5326,-,All Island
26 January 2019 19:15,5224,-,All Island
26 January 2019 19:30,5139,-,All Island
26 January 2019 19:45,5032,-,All Island
26 January 2019 20:00,4947,-,All Island
26 January 2019 20:15,4843,-,All Island
26 January 2019 20:30,4761,-,All Island
26 January 2019 20:45,4665,-,All Island
26 January 2019 21:00,4592,-,All Island
26 January 2019 21:15,4509,-,All Island
26 January 2019 21:30,4463,-,All Island
26 January 2019 21:45,4405,-,All Island
26 January 2019 22:00,4306,-,All Island
26 January 2019 22:15,4228,-,All Island
26 January 2019 22:30,4187,-,All Island
26 January 2019 22:45,4093,-,All Island
26 January 2019 23:00,4065,-,All Island
26 January 2019 23:15,4096,-,All Island
26 January 2019 23:30,4066,-,All Island
26 January 2019 23:45,4001,-,All Island
27 January 2019 00:00,3916,-,All Island
27 January 2019 00:15,3856,-,All Island
27 January 2019 00:30,3763,-,All Island
27 January 2019 00:45,3699,-,All Island
27 January 2019 01:00,3621,-,All Island
27 January 2019 01:15,3605,-,All Island
27 January 2019 01:30,3529,-,All Island
27 January 2019 01:45,3469,-,All Island
27 January 2019 02:00,3431,-,All Island
27 January 2019 02:15,3392,-,All Island
27 January 2019 02:30,3350,-,All Island
27 January 2019 02:45,3310,-,All Island
27 January 2019 03:00,3291,-,All Island
27 January 2019 03:15,3270,-,All Island
27 January 2019 03:30,3255,-,All Island
27 January 2019 03:45,3234,-,All Island
27 January 2019 04:00,3227,-,All Island
27 January 2019 04:15,3202,-,All Island
27 January 2019 04:30,3198,-,All Island
27 January 2019 04:45,3188,-,All Island
27 January 2019 05:00,3183,-,All Island
27 January 2019 05:15,3191,-,All Island
27 January 2019 05:30,3169,-,All Island
27 January 2019 05:45,3187,-,All Island
27 January 2019 06:00,3221,-,All Island
27 January 2019 06:15,3254,-,All Island
27 January 2019 06:30,3258,-,All Island
27 January 2019 06:45,3300,-,All Island
27 January 2019 07:00,3314,-,All Island
27 January 2019 07:15,3399,-,All Island
27 January 2019 07:30,3424,-,All Island
27 January 2019 07:45,3523,-,All Island
27 January 2019 08:00,3543,-,All Island
27 January 2019 08:15,3534,-,All Island
27 January 2019 08:30,3623,-,All Island
27 January 2019 08:45,3745,-,All Island
27 January 2019 09:00,3894,-,All Island
27 January 2019 09:15,4017,-,All Island
27 January 2019 09:30,4133,-,All Island
27 January 2019 09:45,4215,-,All Island
27 January 2019 10:00,4302,-,All Island
27 January 2019 10:15,4406,-,All Island
27 January 2019 10:30,4455,-,All Island
27 January 2019 10:45,4499,-,All Island
27 January 2019 11:00,4551,-,All Island
27 January 2019 11:15,4576,-,All Island
27 January 2019 11:30,4580,-,All Island
27 January 2019 11:45,4609,-,All Island
27 January 2019 12:00,4645,-,All Island
27 January 2019 12:15,4737,-,All Island
27 January 2019 12:30,4736,-,All Island
27 January 2019 12:45,4736,-,All Island
27 January 2019 13:00,4769,-,All Island
27 January 2019 13:15,4783,-,All Island
27 January 2019 13:30,4748,-,All Island
27 January 2019 13:45,4713,-,All Island
27 January 2019 14:00,4701,-,All Island
27 January 2019 14:15,4652,-,All Island
27 January 2019 14:30,4606,-,All Island
27 January 2019 14:45,4622,-,All Island
27 January 2019 15:00,4583,-,All Island
27 January 2019 15:15,4598,-,All Island
27 January 2019 15:30,4630,-,All Island
27 January 2019 15:45,4636,-,All Island
27 January 2019 16:00,4664,-,All Island
27 January 2019 16:15,4722,-,All Island
27 January 2019 16:30,4796,-,All Island
27 January 2019 16:45,4899,-,All Island
27 January 2019 17:00,5024,-,All Island
27 January 2019 17:15,5236,-,All Island
27 January 2019 17:30,5445,-,All Island
27 January 2019 17:45,5530,-,All Island
27 January 2019 18:00,5566,-,All Island
27 January 2019 18:15,5529,-,All Island
27 January 2019 18:30,5490,-,All Island
27 January 2019 18:45,5430,-,All Island
27 January 2019 19:00,5382,-,All Island
27 January 2019 19:15,5324,-,All Island
27 January 2019 19:30,5246,-,All Island
27 January 2019 19:45,5203,-,All Island
27 January 2019 20:00,5120,-,All Island
27 January 2019 20:15,5067,-,All Island
27 January 2019 20:30,4997,-,All Island
27 January 2019 20:45,4935,-,All Island
27 January 2019 21:00,4871,-,All Island
27 January 2019 21:15,4788,-,All Island
27 January 2019 21:30,4681,-,All Island
27 January 2019 21:45,4561,-,All Island
27 January 2019 22:00,4444,-,All Island
27 January 2019 22:15,4350,-,All Island
27 January 2019 22:30,4249,-,All Island
27 January 2019 22:45,4133,-,All Island
27 January 2019 23:00,4102,-,All Island
27 January 2019 23:15,4088,-,All Island
27 January 2019 23:30,3995,-,All Island
27 January 2019 23:45,3909,-,All Island
28 January 2019 00:00,3822,-,All Island
28 January 2019 00:15,3745,-,All Island
28 January 2019 00:30,3666,-,All Island
28 January 2019 00:45,3610,-,All Island
28 January 2019 01:00,3564,-,All Island
28 January 2019 01:15,3519,-,All Island
28 January 2019 01:30,3489,-,All Island
28 January 2019 01:45,3458,-,All Island
28 January 2019 02:00,3413,-,All Island
28 January 2019 02:15,3381,-,All Island
28 January 2019 02:30,3356,-,All Island
28 January 2019 02:45,3334,-,All Island
28 January 2019 03:00,3305,-,All Island
28 January 2019 03:15,3288,-,All Island
28 January 2019 03:30,3298,-,All Island
28 January 2019 03:45,3277,-,All Island
28 January 2019 04:00,3281,-,All Island
28 January 2019 04:15,3289,-,All Island
28 January 2019 04:30,3285,-,All Island
28 January 2019 04:45,3287,-,All Island
28 January 2019 05:00,3316,-,All Island
28 January 2019 05:15,3371,-,All Island
28 January 2019 05:30,3397,-,All Island
28 January 2019 05:45,3462,-,All Island
28 January 2019 06:00,3602,-,All Island
28 January 2019 06:15,3808,-,All Island
28 January 2019 06:30,3941,-,All Island
28 January 2019 06:45,4139,-,All Island
28 January 2019 07:00,4373,-,All Island
28 January 2019 07:15,4694,-,All Island
28 January 2019 07:30,4908,-,All Island
28 January 2019 07:45,5091,-,All Island
28 January 2019 08:00,5193,-,All Island
28 January 2019 08:15,5245,-,All Island
28 January 2019 08:30,5218,-,All Island
28 January 2019 08:45,5221,-,All Island
28 January 2019 09:00,5294,-,All Island
28 January 2019 09:15,5378,-,All Island
28 January 2019 09:30,5440,-,All Island
28 January 2019 09:45,5458,-,All Island
28 January 2019 10:00,5462,-,All Island
28 January 2019 10:15,5443,-,All Island
28 January 2019 10:30,5473,-,All Island
28 January 2019 10:45,5479,-,All Island
28 January 2019 11:00,5470,-,All Island
28 January 2019 11:15,5452,-,All Island
28 January 2019 11:30,5450,-,All Island
28 January 2019 11:45,5431,-,All Island
28 January 2019 12:00,5415,-,All Island
28 January 2019 12:15,5452,-,All Island
28 January 2019 12:30,5465,-,All Island
28 January 2019 12:45,5460,-,All Island
28 January 2019 13:00,5394,-,All Island
28 January 2019 13:15,5334,-,All Island
28 January 2019 13:30,5256,-,All Island
28 January 2019 13:45,5251,-,All Island
28 January 2019 14:00,5227,-,All Island
28 January 2019 14:15,5248,-,All Island
28 January 2019 14:30,5255,-,All Island
28 January 2019 14:45,5258,-,All Island
28 January 2019 15:00,5253,-,All Island
28 January 2019 15:15,5316,-,All Island
28 January 2019 15:30,5356,-,All Island
28 January 2019 15:45,5402,-,All Island
28 January 2019 16:00,5449,-,All Island
28 January 2019 16:15,5522,-,All Island
28 January 2019 16:30,5617,-,All Island
28 January 2019 16:45,5734,-,All Island
28 January 2019 17:00,5837,-,All Island
28 January 2019 17:15,6026,-,All Island
28 January 2019 17:30,6219,-,All Island
28 January 2019 17:45,6281,-,All Island
28 January 2019 18:00,6252,-,All Island
28 January 2019 18:15,6201,-,All Island
28 January 2019 18:30,6128,-,All Island
28 January 2019 18:45,6072,-,All Island
28 January 2019 19:00,5964,-,All Island
28 January 2019 19:15,5890,-,All Island
28 January 2019 19:30,5833,-,All Island
28 January 2019 19:45,5757,-,All Island
28 January 2019 20:00,5687,-,All Island
28 January 2019 20:15,5583,-,All Island
28 January 2019 20:30,5481,-,All Island
28 January 2019 20:45,5415,-,All Island
28 January 2019 21:00,5310,-,All Island
28 January 2019 21:15,5204,-,All Island
28 January 2019 21:30,5066,-,All Island
28 January 2019 21:45,4933,-,All Island
28 January 2019 22:00,4789,-,All Island
28 January 2019 22:15,4654,-,All Island
28 January 2019 22:30,4506,-,All Island
28 January 2019 22:45,4359,-,All Island
28 January 2019 23:00,4279,-,All Island
28 January 2019 23:15,4265,-,All Island
28 January 2019 23:30,4184,-,All Island
28 January 2019 23:45,4086,-,All Island
29 January 2019 00:00,3964,-,All Island
29 January 2019 00:15,3905,-,All Island
29 January 2019 00:30,3841,-,All Island
29 January 2019 00:45,3782,-,All Island
29 January 2019 01:00,3708,-,All Island
29 January 2019 01:15,3705,-,All Island
29 January 2019 01:30,3646,-,All Island
29 January 2019 01:45,3590,-,All Island
29 January 2019 02:00,3543,-,All Island
29 January 2019 02:15,3513,-,All Island
29 January 2019 02:30,3495,-,All Island
29 January 2019 02:45,3474,-,All Island
29 January 2019 03:00,3436,-,All Island
29 January 2019 03:15,3423,-,All Island
29 January 2019 03:30,3410,-,All Island
29 January 2019 03:45,3376,-,All Island
29 January 2019 04:00,3393,-,All Island
29 January 2019 04:15,3382,-,All Island
29 January 2019 04:30,3368,-,All Island
29 January 2019 04:45,3372,-,All Island
29 January 2019 05:00,3414,-,All Island
29 January 2019 05:15,3427,-,All Island
29 January 2019 05:30,3465,-,All Island
29 January 2019 05:45,3549,-,All Island
29 January 2019 06:00,3660,-,All Island
29 January 2019 06:15,3820,-,All Island
29 January 2019 06:30,4011,-,All Island
29 January 2019 06:45,4227,-,All Island
29 January 2019 07:00,4463,-,All Island
29 January 2019 07:15,4777,-,All Island
29 January 2019 07:30,4983,-,All Island
29 January 2019 07:45,5174,-,All Island
29 January 2019 08:00,5255,-,All Island
29 January 2019 08:15,5335,-,All Island
29 January 2019 08:30,5299,-,All Island
29 January 2019 08:45,5266,-,All Island
29 January 2019 09:00,5339,-,All Island
29 January 2019 09:15,5438,-,All Island
29 January 2019 09:30,5424,-,All Island
29 January 2019 09:45,5477,-,All Island
29 January 2019 10:00,5499,-,All Island
29 January 2019 10:15,5486,-,All Island
29 January 2019 10:30,5484,-,All Island
29 January 2019 10:45,5473,-,All Island
29 January 2019 11:00,5489,-,All Island
29 January 2019 11:15,5485,-,All Island
29 January 2019 11:30,5480,-,All Island
29 January 2019 11:45,5425,-,All Island
29 January 2019 12:00,5435,-,All Island
29 January 2019 12:15,5500,-,All Island
29 January 2019 12:30,5489,-,All Island
29 January 2019 12:45,5498,-,All Island
29 January 2019 13:00,5462,-,All Island
29 January 2019 13:15,5395,-,All Island
29 January 2019 13:30,5305,-,All Island
29 January 2019 13:45,5313,-,All Island
29 January 2019 14:00,5258,-,All Island
29 January 2019 14:15,5336,-,All Island
29 January 2019 14:30,5348,-,All Island
29 January 2019 14:45,5307,-,All Island
29 January 2019 15:00,5333,-,All Island
29 January 2019 15:15,5386,-,All Island
29 January 2019 15:30,5440,-,All Island
29 January 2019 15:45,5435,-,All Island
29 January 2019 16:00,5511,-,All Island
29 January 2019 16:15,5608,-,All Island
29 January 2019 16:30,5682,-,All Island
29 January 2019 16:45,5799,-,All Island
29 January 2019 17:00,5909,-,All Island
29 January 2019 17:15,6126,-,All Island
29 January 2019 17:30,6280,-,All Island
29 January 2019 17:45,6368,-,All Island
29 January 2019 18:00,6336,-,All Island
29 January 2019 18:15,6263,-,All Island
29 January 2019 18:30,6216,-,All Island
29 January 2019 18:45,6157,-,All Island
29 January 2019 19:00,6109,-,All Island
29 January 2019 19:15,6007,-,All Island
29 January 2019 19:30,5966,-,All Island
29 January 2019 19:45,5873,-,All Island
29 January 2019 20:00,5807,-,All Island
29 January 2019 20:15,5672,-,All Island
29 January 2019 20:30,5591,-,All Island
29 January 2019 20:45,5521,-,All Island
29 January 2019 21:00,5429,-,All Island
29 January 2019 21:15,5362,-,All Island
29 January 2019 21:30,5217,-,All Island
29 January 2019 21:45,5067,-,All Island
29 January 2019 22:00,4930,-,All Island
29 January 2019 22:15,4804,-,All Island
29 January 2019 22:30,4640,-,All Island
29 January 2019 22:45,4540,-,All Island
29 January 2019 23:00,4425,-,All Island
29 January 2019 23:15,4416,-,All Island
29 January 2019 23:30,4292,-,All Island
29 January 2019 23:45,4212,-,All Island
30 January 2019 00:00,4120,-,All Island
30 January 2019 00:15,4017,-,All Island
