DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 September 2021 18:15,5115,-,All Island
22 September 2021 18:30,5070,-,All Island
22 September 2021 18:45,5021,-,All Island
22 September 2021 19:00,4979,-,All Island
22 September 2021 19:15,4968,-,All Island
22 September 2021 19:30,5010,-,All Island
22 September 2021 19:45,5118,-,All Island
22 September 2021 20:00,5134,-,All Island
22 September 2021 20:15,5110,-,All Island
22 September 2021 20:30,5014,-,All Island
22 September 2021 20:45,4942,-,All Island
22 September 2021 21:00,4863,-,All Island
22 September 2021 21:15,4736,-,All Island
22 September 2021 21:30,4609,-,All Island
22 September 2021 21:45,4497,-,All Island
22 September 2021 22:00,4379,-,All Island
22 September 2021 22:15,4285,-,All Island
22 September 2021 22:30,4145,-,All Island
22 September 2021 22:45,4023,-,All Island
22 September 2021 23:00,3912,-,All Island
22 September 2021 23:15,3827,-,All Island
22 September 2021 23:30,3733,-,All Island
22 September 2021 23:45,3672,-,All Island
23 September 2021 00:00,3607,-,All Island
23 September 2021 00:15,3537,-,All Island
23 September 2021 00:30,3481,-,All Island
23 September 2021 00:45,3438,-,All Island
23 September 2021 01:00,3392,-,All Island
23 September 2021 01:15,3336,-,All Island
23 September 2021 01:30,3307,-,All Island
23 September 2021 01:45,3277,-,All Island
23 September 2021 02:00,3226,-,All Island
23 September 2021 02:15,3220,-,All Island
23 September 2021 02:30,3202,-,All Island
23 September 2021 02:45,3165,-,All Island
23 September 2021 03:00,3138,-,All Island
23 September 2021 03:15,3138,-,All Island
23 September 2021 03:30,3101,-,All Island
23 September 2021 03:45,3087,-,All Island
23 September 2021 04:00,3102,-,All Island
23 September 2021 04:15,3118,-,All Island
23 September 2021 04:30,3117,-,All Island
23 September 2021 04:45,3142,-,All Island
23 September 2021 05:00,3166,-,All Island
23 September 2021 05:15,3242,-,All Island
23 September 2021 05:30,3270,-,All Island
23 September 2021 05:45,3333,-,All Island
23 September 2021 06:00,3455,-,All Island
23 September 2021 06:15,3609,-,All Island
23 September 2021 06:30,3721,-,All Island
23 September 2021 06:45,3881,-,All Island
23 September 2021 07:00,4056,-,All Island
23 September 2021 07:15,4314,-,All Island
23 September 2021 07:30,4471,-,All Island
23 September 2021 07:45,4618,-,All Island
23 September 2021 08:00,4726,-,All Island
23 September 2021 08:15,4864,-,All Island
23 September 2021 08:30,4881,-,All Island
23 September 2021 08:45,4904,-,All Island
23 September 2021 09:00,4918,-,All Island
23 September 2021 09:15,4938,-,All Island
23 September 2021 09:30,4950,-,All Island
23 September 2021 09:45,4976,-,All Island
23 September 2021 10:00,4952,-,All Island
23 September 2021 10:15,4923,-,All Island
23 September 2021 10:30,4910,-,All Island
23 September 2021 10:45,4945,-,All Island
23 September 2021 11:00,4942,-,All Island
23 September 2021 11:15,4945,-,All Island
23 September 2021 11:30,4931,-,All Island
23 September 2021 11:45,4963,-,All Island
23 September 2021 12:00,4953,-,All Island
23 September 2021 12:15,4988,-,All Island
23 September 2021 12:30,5008,-,All Island
23 September 2021 12:45,5022,-,All Island
23 September 2021 13:00,4999,-,All Island
23 September 2021 13:15,4984,-,All Island
23 September 2021 13:30,4899,-,All Island
23 September 2021 13:45,4900,-,All Island
23 September 2021 14:00,4895,-,All Island
23 September 2021 14:15,4886,-,All Island
23 September 2021 14:30,4887,-,All Island
23 September 2021 14:45,4868,-,All Island
23 September 2021 15:00,4879,-,All Island
23 September 2021 15:15,4900,-,All Island
23 September 2021 15:30,4920,-,All Island
23 September 2021 15:45,4935,-,All Island
23 September 2021 16:00,4956,-,All Island
23 September 2021 16:15,5010,-,All Island
23 September 2021 16:30,5072,-,All Island
23 September 2021 16:45,5135,-,All Island
23 September 2021 17:00,5172,-,All Island
23 September 2021 17:15,5231,-,All Island
23 September 2021 17:30,5253,-,All Island
23 September 2021 17:45,5240,-,All Island
23 September 2021 18:00,5189,-,All Island
23 September 2021 18:15,5163,-,All Island
23 September 2021 18:30,5132,-,All Island
23 September 2021 18:45,5082,-,All Island
23 September 2021 19:00,5047,-,All Island
23 September 2021 19:15,5013,-,All Island
23 September 2021 19:30,5037,-,All Island
23 September 2021 19:45,5147,-,All Island
23 September 2021 20:00,5212,-,All Island
23 September 2021 20:15,5180,-,All Island
23 September 2021 20:30,5143,-,All Island
23 September 2021 20:45,5042,-,All Island
23 September 2021 21:00,4948,-,All Island
23 September 2021 21:15,4815,-,All Island
23 September 2021 21:30,4682,-,All Island
23 September 2021 21:45,4566,-,All Island
23 September 2021 22:00,4427,-,All Island
23 September 2021 22:15,4285,-,All Island
23 September 2021 22:30,4169,-,All Island
23 September 2021 22:45,4035,-,All Island
23 September 2021 23:00,3927,-,All Island
23 September 2021 23:15,3814,-,All Island
23 September 2021 23:30,3715,-,All Island
23 September 2021 23:45,3640,-,All Island
24 September 2021 00:00,3549,-,All Island
24 September 2021 00:15,3494,-,All Island
24 September 2021 00:30,3434,-,All Island
24 September 2021 00:45,3382,-,All Island
24 September 2021 01:00,3338,-,All Island
24 September 2021 01:15,3316,-,All Island
24 September 2021 01:30,3278,-,All Island
24 September 2021 01:45,3255,-,All Island
24 September 2021 02:00,3224,-,All Island
24 September 2021 02:15,3220,-,All Island
24 September 2021 02:30,3207,-,All Island
24 September 2021 02:45,3195,-,All Island
24 September 2021 03:00,3182,-,All Island
24 September 2021 03:15,3180,-,All Island
24 September 2021 03:30,3164,-,All Island
24 September 2021 03:45,3162,-,All Island
24 September 2021 04:00,3158,-,All Island
24 September 2021 04:15,3171,-,All Island
24 September 2021 04:30,3155,-,All Island
24 September 2021 04:45,3162,-,All Island
24 September 2021 05:00,3208,-,All Island
24 September 2021 05:15,3281,-,All Island
24 September 2021 05:30,3306,-,All Island
24 September 2021 05:45,3370,-,All Island
24 September 2021 06:00,3452,-,All Island
24 September 2021 06:15,3617,-,All Island
24 September 2021 06:30,3723,-,All Island
24 September 2021 06:45,3897,-,All Island
24 September 2021 07:00,4095,-,All Island
24 September 2021 07:15,4350,-,All Island
24 September 2021 07:30,4484,-,All Island
24 September 2021 07:45,4648,-,All Island
24 September 2021 08:00,4760,-,All Island
24 September 2021 08:15,4871,-,All Island
24 September 2021 08:30,4917,-,All Island
24 September 2021 08:45,4940,-,All Island
24 September 2021 09:00,4976,-,All Island
24 September 2021 09:15,5011,-,All Island
24 September 2021 09:30,5035,-,All Island
24 September 2021 09:45,5010,-,All Island
24 September 2021 10:00,4998,-,All Island
24 September 2021 10:15,4999,-,All Island
24 September 2021 10:30,4993,-,All Island
24 September 2021 10:45,5020,-,All Island
24 September 2021 11:00,5032,-,All Island
24 September 2021 11:15,5021,-,All Island
24 September 2021 11:30,5045,-,All Island
24 September 2021 11:45,5027,-,All Island
24 September 2021 12:00,5023,-,All Island
24 September 2021 12:15,5036,-,All Island
24 September 2021 12:30,5051,-,All Island
24 September 2021 12:45,5058,-,All Island
24 September 2021 13:00,5025,-,All Island
24 September 2021 13:15,5008,-,All Island
24 September 2021 13:30,4932,-,All Island
24 September 2021 13:45,4902,-,All Island
24 September 2021 14:00,4868,-,All Island
24 September 2021 14:15,4851,-,All Island
24 September 2021 14:30,4806,-,All Island
24 September 2021 14:45,4813,-,All Island
24 September 2021 15:00,4802,-,All Island
24 September 2021 15:15,4800,-,All Island
24 September 2021 15:30,4798,-,All Island
24 September 2021 15:45,4816,-,All Island
24 September 2021 16:00,4851,-,All Island
24 September 2021 16:15,4913,-,All Island
24 September 2021 16:30,4942,-,All Island
24 September 2021 16:45,4990,-,All Island
24 September 2021 17:00,5025,-,All Island
24 September 2021 17:15,5065,-,All Island
24 September 2021 17:30,5120,-,All Island
24 September 2021 17:45,5112,-,All Island
24 September 2021 18:00,5111,-,All Island
24 September 2021 18:15,5055,-,All Island
24 September 2021 18:30,5030,-,All Island
24 September 2021 18:45,5004,-,All Island
24 September 2021 19:00,4969,-,All Island
24 September 2021 19:15,4987,-,All Island
24 September 2021 19:30,5043,-,All Island
24 September 2021 19:45,5067,-,All Island
24 September 2021 20:00,5050,-,All Island
24 September 2021 20:15,5013,-,All Island
24 September 2021 20:30,4941,-,All Island
24 September 2021 20:45,4862,-,All Island
24 September 2021 21:00,4774,-,All Island
24 September 2021 21:15,4667,-,All Island
24 September 2021 21:30,4580,-,All Island
24 September 2021 21:45,4492,-,All Island
24 September 2021 22:00,4369,-,All Island
24 September 2021 22:15,4281,-,All Island
24 September 2021 22:30,4196,-,All Island
24 September 2021 22:45,4089,-,All Island
24 September 2021 23:00,3984,-,All Island
24 September 2021 23:15,3907,-,All Island
24 September 2021 23:30,3835,-,All Island
24 September 2021 23:45,3749,-,All Island
25 September 2021 00:00,3676,-,All Island
25 September 2021 00:15,3634,-,All Island
25 September 2021 00:30,3552,-,All Island
25 September 2021 00:45,3501,-,All Island
25 September 2021 01:00,3446,-,All Island
25 September 2021 01:15,3383,-,All Island
25 September 2021 01:30,3341,-,All Island
25 September 2021 01:45,3306,-,All Island
25 September 2021 02:00,3262,-,All Island
25 September 2021 02:15,3259,-,All Island
25 September 2021 02:30,3243,-,All Island
25 September 2021 02:45,3201,-,All Island
25 September 2021 03:00,3171,-,All Island
25 September 2021 03:15,3168,-,All Island
25 September 2021 03:30,3152,-,All Island
25 September 2021 03:45,3138,-,All Island
25 September 2021 04:00,3137,-,All Island
25 September 2021 04:15,3152,-,All Island
25 September 2021 04:30,3137,-,All Island
25 September 2021 04:45,3150,-,All Island
25 September 2021 05:00,3162,-,All Island
25 September 2021 05:15,3176,-,All Island
25 September 2021 05:30,3188,-,All Island
25 September 2021 05:45,3193,-,All Island
25 September 2021 06:00,3267,-,All Island
25 September 2021 06:15,3375,-,All Island
25 September 2021 06:30,3418,-,All Island
25 September 2021 06:45,3473,-,All Island
25 September 2021 07:00,3549,-,All Island
25 September 2021 07:15,3648,-,All Island
25 September 2021 07:30,3718,-,All Island
25 September 2021 07:45,3823,-,All Island
25 September 2021 08:00,3942,-,All Island
25 September 2021 08:15,4084,-,All Island
25 September 2021 08:30,4213,-,All Island
25 September 2021 08:45,4322,-,All Island
25 September 2021 09:00,4405,-,All Island
25 September 2021 09:15,4491,-,All Island
25 September 2021 09:30,4526,-,All Island
25 September 2021 09:45,4560,-,All Island
25 September 2021 10:00,4588,-,All Island
25 September 2021 10:15,4637,-,All Island
25 September 2021 10:30,4637,-,All Island
25 September 2021 10:45,4635,-,All Island
25 September 2021 11:00,4631,-,All Island
25 September 2021 11:15,4640,-,All Island
25 September 2021 11:30,4646,-,All Island
25 September 2021 11:45,4625,-,All Island
25 September 2021 12:00,4619,-,All Island
25 September 2021 12:15,4614,-,All Island
25 September 2021 12:30,4626,-,All Island
25 September 2021 12:45,4606,-,All Island
25 September 2021 13:00,4585,-,All Island
25 September 2021 13:15,4558,-,All Island
25 September 2021 13:30,4525,-,All Island
25 September 2021 13:45,4488,-,All Island
25 September 2021 14:00,4442,-,All Island
25 September 2021 14:15,4406,-,All Island
25 September 2021 14:30,4385,-,All Island
25 September 2021 14:45,4371,-,All Island
25 September 2021 15:00,4331,-,All Island
25 September 2021 15:15,4324,-,All Island
25 September 2021 15:30,4328,-,All Island
25 September 2021 15:45,4332,-,All Island
25 September 2021 16:00,4340,-,All Island
25 September 2021 16:15,4398,-,All Island
25 September 2021 16:30,4445,-,All Island
25 September 2021 16:45,4479,-,All Island
25 September 2021 17:00,4509,-,All Island
25 September 2021 17:15,4574,-,All Island
25 September 2021 17:30,4625,-,All Island
25 September 2021 17:45,4671,-,All Island
25 September 2021 18:00,4673,-,All Island
25 September 2021 18:15,4664,-,All Island
25 September 2021 18:30,4650,-,All Island
25 September 2021 18:45,4615,-,All Island
25 September 2021 19:00,4592,-,All Island
25 September 2021 19:15,4589,-,All Island
25 September 2021 19:30,4642,-,All Island
25 September 2021 19:45,4686,-,All Island
25 September 2021 20:00,4660,-,All Island
25 September 2021 20:15,4581,-,All Island
25 September 2021 20:30,4514,-,All Island
25 September 2021 20:45,4441,-,All Island
25 September 2021 21:00,4354,-,All Island
25 September 2021 21:15,4278,-,All Island
25 September 2021 21:30,4201,-,All Island
25 September 2021 21:45,4121,-,All Island
25 September 2021 22:00,4039,-,All Island
25 September 2021 22:15,3939,-,All Island
25 September 2021 22:30,3867,-,All Island
25 September 2021 22:45,3785,-,All Island
25 September 2021 23:00,3710,-,All Island
25 September 2021 23:15,3641,-,All Island
25 September 2021 23:30,3578,-,All Island
25 September 2021 23:45,3502,-,All Island
26 September 2021 00:00,3435,-,All Island
26 September 2021 00:15,3399,-,All Island
26 September 2021 00:30,3342,-,All Island
26 September 2021 00:45,3297,-,All Island
26 September 2021 01:00,3254,-,All Island
26 September 2021 01:15,3205,-,All Island
26 September 2021 01:30,3180,-,All Island
26 September 2021 01:45,3131,-,All Island
26 September 2021 02:00,3115,-,All Island
26 September 2021 02:15,3106,-,All Island
26 September 2021 02:30,3061,-,All Island
26 September 2021 02:45,3048,-,All Island
26 September 2021 03:00,3005,-,All Island
26 September 2021 03:15,3014,-,All Island
26 September 2021 03:30,2977,-,All Island
26 September 2021 03:45,2958,-,All Island
26 September 2021 04:00,2958,-,All Island
26 September 2021 04:15,2960,-,All Island
26 September 2021 04:30,2955,-,All Island
26 September 2021 04:45,2958,-,All Island
26 September 2021 05:00,2972,-,All Island
26 September 2021 05:15,3001,-,All Island
26 September 2021 05:30,2994,-,All Island
26 September 2021 05:45,3011,-,All Island
26 September 2021 06:00,3051,-,All Island
26 September 2021 06:15,3113,-,All Island
26 September 2021 06:30,3157,-,All Island
26 September 2021 06:45,3188,-,All Island
26 September 2021 07:00,3215,-,All Island
26 September 2021 07:15,3250,-,All Island
26 September 2021 07:30,3276,-,All Island
26 September 2021 07:45,3320,-,All Island
26 September 2021 08:00,3426,-,All Island
26 September 2021 08:15,3523,-,All Island
26 September 2021 08:30,3657,-,All Island
26 September 2021 08:45,3774,-,All Island
26 September 2021 09:00,3868,-,All Island
26 September 2021 09:15,3991,-,All Island
26 September 2021 09:30,4039,-,All Island
26 September 2021 09:45,4121,-,All Island
26 September 2021 10:00,4176,-,All Island
26 September 2021 10:15,4238,-,All Island
26 September 2021 10:30,4294,-,All Island
26 September 2021 10:45,4290,-,All Island
26 September 2021 11:00,4323,-,All Island
26 September 2021 11:15,4381,-,All Island
26 September 2021 11:30,4411,-,All Island
26 September 2021 11:45,4431,-,All Island
26 September 2021 12:00,4458,-,All Island
26 September 2021 12:15,4516,-,All Island
26 September 2021 12:30,4556,-,All Island
26 September 2021 12:45,4582,-,All Island
26 September 2021 13:00,4551,-,All Island
26 September 2021 13:15,4521,-,All Island
26 September 2021 13:30,4524,-,All Island
26 September 2021 13:45,4475,-,All Island
26 September 2021 14:00,4476,-,All Island
26 September 2021 14:15,4483,-,All Island
26 September 2021 14:30,4462,-,All Island
26 September 2021 14:45,4479,-,All Island
26 September 2021 15:00,4463,-,All Island
26 September 2021 15:15,4415,-,All Island
26 September 2021 15:30,4415,-,All Island
26 September 2021 15:45,4428,-,All Island
26 September 2021 16:00,4415,-,All Island
26 September 2021 16:15,4455,-,All Island
26 September 2021 16:30,4503,-,All Island
26 September 2021 16:45,4549,-,All Island
26 September 2021 17:00,4597,-,All Island
26 September 2021 17:15,4659,-,All Island
26 September 2021 17:30,4730,-,All Island
26 September 2021 17:45,4757,-,All Island
26 September 2021 18:00,4738,-,All Island
26 September 2021 18:15,4714,-,All Island
26 September 2021 18:30,4710,-,All Island
26 September 2021 18:45,4677,-,All Island
26 September 2021 19:00,4674,-,All Island
26 September 2021 19:15,4671,-,All Island
26 September 2021 19:30,4715,-,All Island
26 September 2021 19:45,4715,-,All Island
26 September 2021 20:00,4675,-,All Island
26 September 2021 20:15,4625,-,All Island
26 September 2021 20:30,4554,-,All Island
26 September 2021 20:45,4469,-,All Island
26 September 2021 21:00,4393,-,All Island
26 September 2021 21:15,4289,-,All Island
26 September 2021 21:30,4197,-,All Island
26 September 2021 21:45,4087,-,All Island
26 September 2021 22:00,4002,-,All Island
26 September 2021 22:15,3896,-,All Island
26 September 2021 22:30,3799,-,All Island
26 September 2021 22:45,3722,-,All Island
26 September 2021 23:00,3630,-,All Island
26 September 2021 23:15,3536,-,All Island
26 September 2021 23:30,3448,-,All Island
26 September 2021 23:45,3378,-,All Island
27 September 2021 00:00,3322,-,All Island
27 September 2021 00:15,3300,-,All Island
27 September 2021 00:30,3236,-,All Island
27 September 2021 00:45,3178,-,All Island
27 September 2021 01:00,3155,-,All Island
27 September 2021 01:15,3125,-,All Island
27 September 2021 01:30,3106,-,All Island
27 September 2021 01:45,3082,-,All Island
27 September 2021 02:00,3068,-,All Island
27 September 2021 02:15,3058,-,All Island
27 September 2021 02:30,3034,-,All Island
27 September 2021 02:45,3013,-,All Island
27 September 2021 03:00,2992,-,All Island
27 September 2021 03:15,3004,-,All Island
27 September 2021 03:30,2990,-,All Island
27 September 2021 03:45,2981,-,All Island
27 September 2021 04:00,2983,-,All Island
27 September 2021 04:15,3012,-,All Island
27 September 2021 04:30,3007,-,All Island
27 September 2021 04:45,3018,-,All Island
27 September 2021 05:00,3050,-,All Island
27 September 2021 05:15,3110,-,All Island
27 September 2021 05:30,3128,-,All Island
27 September 2021 05:45,3182,-,All Island
27 September 2021 06:00,3286,-,All Island
27 September 2021 06:15,3456,-,All Island
27 September 2021 06:30,3563,-,All Island
27 September 2021 06:45,3741,-,All Island
27 September 2021 07:00,3899,-,All Island
27 September 2021 07:15,4149,-,All Island
27 September 2021 07:30,4275,-,All Island
27 September 2021 07:45,4449,-,All Island
27 September 2021 08:00,4568,-,All Island
27 September 2021 08:15,4701,-,All Island
27 September 2021 08:30,4730,-,All Island
27 September 2021 08:45,4742,-,All Island
27 September 2021 09:00,4756,-,All Island
27 September 2021 09:15,4802,-,All Island
27 September 2021 09:30,4807,-,All Island
27 September 2021 09:45,4819,-,All Island
27 September 2021 10:00,4791,-,All Island
27 September 2021 10:15,4760,-,All Island
27 September 2021 10:30,4762,-,All Island
27 September 2021 10:45,4765,-,All Island
27 September 2021 11:00,4725,-,All Island
27 September 2021 11:15,4741,-,All Island
27 September 2021 11:30,4727,-,All Island
27 September 2021 11:45,4722,-,All Island
27 September 2021 12:00,4753,-,All Island
27 September 2021 12:15,4756,-,All Island
27 September 2021 12:30,4812,-,All Island
27 September 2021 12:45,4846,-,All Island
27 September 2021 13:00,4851,-,All Island
27 September 2021 13:15,4808,-,All Island
27 September 2021 13:30,4724,-,All Island
27 September 2021 13:45,4714,-,All Island
27 September 2021 14:00,4695,-,All Island
27 September 2021 14:15,4714,-,All Island
27 September 2021 14:30,4735,-,All Island
27 September 2021 14:45,4736,-,All Island
27 September 2021 15:00,4775,-,All Island
27 September 2021 15:15,4778,-,All Island
27 September 2021 15:30,4802,-,All Island
27 September 2021 15:45,4805,-,All Island
27 September 2021 16:00,4847,-,All Island
27 September 2021 16:15,4896,-,All Island
27 September 2021 16:30,4959,-,All Island
27 September 2021 16:45,5062,-,All Island
27 September 2021 17:00,5116,-,All Island
27 September 2021 17:15,5182,-,All Island
27 September 2021 17:30,5252,-,All Island
27 September 2021 17:45,5232,-,All Island
27 September 2021 18:00,5179,-,All Island
27 September 2021 18:15,5145,-,All Island
27 September 2021 18:30,5036,-,All Island
27 September 2021 18:45,4987,-,All Island
27 September 2021 19:00,4978,-,All Island
27 September 2021 19:15,5024,-,All Island
27 September 2021 19:30,5127,-,All Island
27 September 2021 19:45,5127,-,All Island
27 September 2021 20:00,5087,-,All Island
27 September 2021 20:15,5033,-,All Island
27 September 2021 20:30,4967,-,All Island
27 September 2021 20:45,4881,-,All Island
27 September 2021 21:00,4765,-,All Island
27 September 2021 21:15,4670,-,All Island
27 September 2021 21:30,4513,-,All Island
27 September 2021 21:45,4371,-,All Island
27 September 2021 22:00,4234,-,All Island
27 September 2021 22:15,4122,-,All Island
27 September 2021 22:30,4003,-,All Island
27 September 2021 22:45,3867,-,All Island
27 September 2021 23:00,3731,-,All Island
27 September 2021 23:15,3628,-,All Island
27 September 2021 23:30,3522,-,All Island
27 September 2021 23:45,3485,-,All Island
28 September 2021 00:00,3397,-,All Island
28 September 2021 00:15,3371,-,All Island
28 September 2021 00:30,3305,-,All Island
28 September 2021 00:45,3279,-,All Island
28 September 2021 01:00,3249,-,All Island
28 September 2021 01:15,3232,-,All Island
28 September 2021 01:30,3189,-,All Island
28 September 2021 01:45,3146,-,All Island
28 September 2021 02:00,3133,-,All Island
28 September 2021 02:15,3131,-,All Island
28 September 2021 02:30,3120,-,All Island
28 September 2021 02:45,3133,-,All Island
28 September 2021 03:00,3089,-,All Island
28 September 2021 03:15,3112,-,All Island
28 September 2021 03:30,3095,-,All Island
28 September 2021 03:45,3065,-,All Island
28 September 2021 04:00,3066,-,All Island
28 September 2021 04:15,3061,-,All Island
28 September 2021 04:30,3071,-,All Island
28 September 2021 04:45,3079,-,All Island
28 September 2021 05:00,3106,-,All Island
28 September 2021 05:15,3182,-,All Island
28 September 2021 05:30,3230,-,All Island
28 September 2021 05:45,3271,-,All Island
28 September 2021 06:00,3355,-,All Island
28 September 2021 06:15,3539,-,All Island
28 September 2021 06:30,3669,-,All Island
28 September 2021 06:45,3850,-,All Island
28 September 2021 07:00,4085,-,All Island
28 September 2021 07:15,4348,-,All Island
28 September 2021 07:30,4504,-,All Island
28 September 2021 07:45,4646,-,All Island
28 September 2021 08:00,4728,-,All Island
28 September 2021 08:15,4853,-,All Island
28 September 2021 08:30,4895,-,All Island
28 September 2021 08:45,4910,-,All Island
28 September 2021 09:00,4948,-,All Island
28 September 2021 09:15,4987,-,All Island
28 September 2021 09:30,5020,-,All Island
28 September 2021 09:45,5034,-,All Island
28 September 2021 10:00,5012,-,All Island
28 September 2021 10:15,4981,-,All Island
28 September 2021 10:30,4991,-,All Island
28 September 2021 10:45,4935,-,All Island
28 September 2021 11:00,4917,-,All Island
28 September 2021 11:15,4919,-,All Island
28 September 2021 11:30,4900,-,All Island
28 September 2021 11:45,4895,-,All Island
28 September 2021 12:00,4914,-,All Island
28 September 2021 12:15,4939,-,All Island
28 September 2021 12:30,4912,-,All Island
28 September 2021 12:45,4940,-,All Island
28 September 2021 13:00,4931,-,All Island
28 September 2021 13:15,4851,-,All Island
28 September 2021 13:30,4784,-,All Island
28 September 2021 13:45,4743,-,All Island
28 September 2021 14:00,4723,-,All Island
28 September 2021 14:15,4788,-,All Island
28 September 2021 14:30,4776,-,All Island
28 September 2021 14:45,4839,-,All Island
28 September 2021 15:00,4858,-,All Island
28 September 2021 15:15,4824,-,All Island
28 September 2021 15:30,4841,-,All Island
28 September 2021 15:45,4881,-,All Island
28 September 2021 16:00,4951,-,All Island
28 September 2021 16:15,4989,-,All Island
28 September 2021 16:30,5045,-,All Island
28 September 2021 16:45,5118,-,All Island
28 September 2021 17:00,5164,-,All Island
28 September 2021 17:15,5203,-,All Island
28 September 2021 17:30,5286,-,All Island
28 September 2021 17:45,5274,-,All Island
28 September 2021 18:00,5239,-,All Island
28 September 2021 18:15,5198,-,All Island
28 September 2021 18:30,5163,-,All Island
28 September 2021 18:45,5143,-,All Island
28 September 2021 19:00,5123,-,All Island
28 September 2021 19:15,5154,-,All Island
28 September 2021 19:30,5280,-,All Island
28 September 2021 19:45,5316,-,All Island
28 September 2021 20:00,5283,-,All Island
28 September 2021 20:15,5227,-,All Island
28 September 2021 20:30,5165,-,All Island
28 September 2021 20:45,5065,-,All Island
28 September 2021 21:00,4958,-,All Island
28 September 2021 21:15,4824,-,All Island
28 September 2021 21:30,4690,-,All Island
28 September 2021 21:45,4559,-,All Island
28 September 2021 22:00,4444,-,All Island
28 September 2021 22:15,4304,-,All Island
28 September 2021 22:30,4149,-,All Island
28 September 2021 22:45,4023,-,All Island
28 September 2021 23:00,3908,-,All Island
28 September 2021 23:15,3751,-,All Island
28 September 2021 23:30,3676,-,All Island
28 September 2021 23:45,3549,-,All Island
29 September 2021 00:00,3475,-,All Island
29 September 2021 00:15,3460,-,All Island
29 September 2021 00:30,3361,-,All Island
29 September 2021 00:45,3329,-,All Island
29 September 2021 01:00,3294,-,All Island
29 September 2021 01:15,3246,-,All Island
29 September 2021 01:30,3205,-,All Island
29 September 2021 01:45,3192,-,All Island
29 September 2021 02:00,3152,-,All Island
29 September 2021 02:15,3148,-,All Island
29 September 2021 02:30,3135,-,All Island
29 September 2021 02:45,3096,-,All Island
29 September 2021 03:00,3095,-,All Island
29 September 2021 03:15,3094,-,All Island
29 September 2021 03:30,3093,-,All Island
29 September 2021 03:45,3100,-,All Island
29 September 2021 04:00,3090,-,All Island
29 September 2021 04:15,3102,-,All Island
29 September 2021 04:30,3119,-,All Island
29 September 2021 04:45,3109,-,All Island
29 September 2021 05:00,3151,-,All Island
29 September 2021 05:15,3156,-,All Island
29 September 2021 05:30,3247,-,All Island
29 September 2021 05:45,3307,-,All Island
29 September 2021 06:00,3404,-,All Island
29 September 2021 06:15,3577,-,All Island
29 September 2021 06:30,3717,-,All Island
29 September 2021 06:45,3879,-,All Island
29 September 2021 07:00,4115,-,All Island
29 September 2021 07:15,4420,-,All Island
29 September 2021 07:30,4567,-,All Island
29 September 2021 07:45,4712,-,All Island
29 September 2021 08:00,4802,-,All Island
29 September 2021 08:15,4905,-,All Island
29 September 2021 08:30,4961,-,All Island
29 September 2021 08:45,5005,-,All Island
29 September 2021 09:00,5026,-,All Island
29 September 2021 09:15,5066,-,All Island
29 September 2021 09:30,5049,-,All Island
29 September 2021 09:45,5045,-,All Island
29 September 2021 10:00,4985,-,All Island
29 September 2021 10:15,5022,-,All Island
29 September 2021 10:30,5031,-,All Island
29 September 2021 10:45,4963,-,All Island
29 September 2021 11:00,4954,-,All Island
29 September 2021 11:15,4954,-,All Island
29 September 2021 11:30,4933,-,All Island
29 September 2021 11:45,4910,-,All Island
29 September 2021 12:00,4915,-,All Island
29 September 2021 12:15,4913,-,All Island
29 September 2021 12:30,4968,-,All Island
29 September 2021 12:45,4904,-,All Island
29 September 2021 13:00,4972,-,All Island
29 September 2021 13:15,4903,-,All Island
29 September 2021 13:30,4846,-,All Island
29 September 2021 13:45,4838,-,All Island
29 September 2021 14:00,4817,-,All Island
29 September 2021 14:15,4811,-,All Island
29 September 2021 14:30,4822,-,All Island
29 September 2021 14:45,4822,-,All Island
29 September 2021 15:00,4855,-,All Island
29 September 2021 15:15,4892,-,All Island
29 September 2021 15:30,4908,-,All Island
29 September 2021 15:45,4926,-,All Island
29 September 2021 16:00,4973,-,All Island
29 September 2021 16:15,5019,-,All Island
29 September 2021 16:30,5111,-,All Island
29 September 2021 16:45,5190,-,All Island
29 September 2021 17:00,5249,-,All Island
29 September 2021 17:15,5323,-,All Island
29 September 2021 17:30,5384,-,All Island
29 September 2021 17:45,5382,-,All Island
29 September 2021 18:00,5378,-,All Island
29 September 2021 18:15,5327,-,All Island
29 September 2021 18:30,5299,-,All Island
29 September 2021 18:45,5283,-,All Island
29 September 2021 19:00,5265,-,All Island
29 September 2021 19:15,5308,-,All Island
29 September 2021 19:30,5406,-,All Island
29 September 2021 19:45,5402,-,All Island
29 September 2021 20:00,5353,-,All Island
29 September 2021 20:15,5289,-,All Island
29 September 2021 20:30,5214,-,All Island
29 September 2021 20:45,5098,-,All Island
29 September 2021 21:00,5011,-,All Island
29 September 2021 21:15,4852,-,All Island
29 September 2021 21:30,4732,-,All Island
29 September 2021 21:45,4587,-,All Island
29 September 2021 22:00,4467,-,All Island
29 September 2021 22:15,4343,-,All Island
29 September 2021 22:30,4229,-,All Island
29 September 2021 22:45,4107,-,All Island
29 September 2021 23:00,3974,-,All Island
29 September 2021 23:15,3874,-,All Island
29 September 2021 23:30,3745,-,All Island
29 September 2021 23:45,3659,-,All Island
30 September 2021 00:00,3605,-,All Island
30 September 2021 00:15,3595,-,All Island
